PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/11/2022,away,15860,537,UNC Pembroke,9,True,5,9,-4,loss,2167456,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,away,15860,537,UNC Pembroke,9,True,4,5,-1,loss,2167550,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,away,15860,537,UNC Pembroke,9,True,13,7,6,win,2167675,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,360,Lock Haven,9,True,3,19,-16,loss,2258768,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,360,Lock Haven,9,True,9,0,9,win,2184848,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,neutral,15860,423,Millersville,8,True,1,5,-4,loss,2258396,307,2002094,2022
1,0,1,0,0,0,0,0,0,0,02/20/2022,neutral,15860,423,Millersville,8,True,12,9,3,win,2258506,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,home,15860,12799,Wheeling,9,True,2,3,-1,loss,2172590,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,12799,Wheeling,9,True,13,10,3,win,2172199,307,2002094,2022
0,0,0,0,0,0,2,0,0,0,03/11/2022,home,15860,12799,Wheeling,9,True,9,6,3,win,2188623,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,30136,Lindenwood,9,True,6,12,-6,loss,2188742,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,30136,Lindenwood,9,True,3,2,1,win,2173217,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,30136,Lindenwood,9,True,12,7,5,win,2173720,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,643,Slippery Rock,9,True,6,10,-4,loss,2174634,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,643,Slippery Rock,9,True,8,3,5,win,2185566,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,643,Slippery Rock,9,True,3,2,1,win,2265058,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,643,Slippery Rock,9,True,8,5,3,win,2265059,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,away,15860,30141,Walsh,9,True,2,3,-1,loss,2175680,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,home,15860,30141,Walsh,9,True,2,3,-1,loss,2187333,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,30063,Seton Hill,9,True,7,2,5,win,2176655,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,30063,Seton Hill,9,True,0,8,-8,loss,2186219,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,30063,Seton Hill,9,True,8,5,3,win,2176117,307,2002094,2022
0,1,1,0,0,0,0,0,0,0,04/03/2022,home,15860,30063,Seton Hill,9,True,5,9,-4,loss,2186603,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,away,15860,360,Lock Haven,9,True,13,1,12,win,2177160,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,away,15860,360,Lock Haven,9,True,1,12,-11,loss,2185424,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,106,Cal U (PA),9,True,0,4,-4,loss,2178127,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,106,Cal U (PA),9,True,4,5,-1,loss,2186813,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,04/11/2022,home,15860,106,Cal U (PA),9,True,8,4,4,win,2267312,307,2002094,2022
0,0,0,0,0,0,0,1,0,0,04/12/2022,home,15860,106,Cal U (PA),9,True,7,10,-3,loss,2187368,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,home,15860,1438,West Liberty,9,True,9,7,2,win,2178650,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,546,Pitt.-Johnstown,9,True,14,12,2,win,2179305,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,546,Pitt.-Johnstown,9,True,13,3,10,win,2187095,307,2002094,2022
0,1,1,0,0,0,0,0,0,0,04/16/2022,away,15860,546,Pitt.-Johnstown,9,True,6,2,4,win,2179836,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,546,Pitt.-Johnstown,9,True,14,7,7,win,2186669,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,home,15860,339,Kutztown,8,True,9,8,1,win,2172705,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,home,15860,339,Kutztown,9,True,26,1,25,win,2188906,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,408,Mercyhurst,9,True,8,12,-4,loss,2180537,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,408,Mercyhurst,9,True,10,3,7,win,2187214,307,2002094,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,408,Mercyhurst,9,True,6,2,4,win,2181107,307,2002094,2022
0,0,0,0,0,0,2,0,0,0,04/23/2022,home,15860,408,Mercyhurst,9,True,1,6,-5,loss,2186917,307,2002094,2022
