PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,2,8,1,0,0,3,1,0,0,02/11/2023,away,16340,1371,Southeastern Okla.,9,True,6,4,2,win,2390057,11403,2467981,2023,2
3,1,4,0,0,0,6,0,0,0,02/12/2023,away,16340,1371,Southeastern Okla.,9,True,1,6,-5,loss,2390148,11403,2467981,2023,2
6,2,8,0,0,0,2,0,0,0,02/25/2023,home,16340,41,Augustana (SD),9,True,0,4,-4,loss,2408300,11403,2467981,2023,2
6,0,6,0,0,0,1,0,0,0,03/04/2023,away,16340,568,Regis (CO),9,True,2,30,-28,loss,2392927,11403,2467981,2023,2
6,1,7,0,0,0,1,1,0,0,03/11/2023,home,16340,155,Colo. Sch. of Mines,9,True,3,17,-14,loss,2394732,11403,2467981,2023,2
5,2,7,0,0,0,1,0,0,0,03/18/2023,neutral,16340,929,Adams St.,9,True,7,6,1,win,2409063,11403,2467981,2023,2
2,2,4,0,0,1,0,2,0,0,03/19/2023,neutral,16340,929,Adams St.,9,True,6,5,1,win,2395849,11403,2467981,2023,2
7,0,7,0,0,0,2,0,0,0,03/24/2023,home,16340,11416,Colorado Mesa,9,True,0,15,-15,loss,2397375,11403,2467981,2023,2
9,0,9,0,0,0,1,0,0,0,04/01/2023,away,16340,9754,UC-Colo. Springs,9,True,3,10,-7,loss,2399121,11403,2467981,2023,2
11,0,12,1,0,0,4,0,0,0,04/08/2023,away,16340,205,Mont. St. Billings,9,True,9,15,-6,loss,2400969,11403,2467981,2023,2
8,1,9,0,0,0,5,1,0,0,04/15/2023,home,16340,2720,CSU Pueblo,9,True,10,12,-2,loss,2409131,11403,2467981,2023,2
2,3,6,1,0,0,0,0,1,0,04/16/2023,home,16340,2720,CSU Pueblo,9,True,9,10,-1,loss,2401845,11403,2467981,2023,2
2,2,4,0,0,0,0,0,0,0,04/16/2023,home,16340,2720,CSU Pueblo,9,True,12,7,5,win,2402647,11403,2467981,2023,2
0,2,2,0,0,0,0,0,1,0,04/21/2023,away,16340,413,MSU Denver,9,True,3,8,-5,loss,2430161,11403,2467981,2023,2
1,1,2,0,0,0,0,0,0,0,04/21/2023,away,16340,413,MSU Denver,9,True,5,12,-7,loss,2430176,11403,2467981,2023,2
