PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,752,Wash. & Lee,9,True,8,5,3,win,205494,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,752,Wash. & Lee,9,True,3,6,-3,loss,205538,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,02/12/2017,home,12560,374,Lynchburg,9,True,2,8,-6,loss,205639,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,02/15/2017,home,12560,578,Roanoke,9,True,9,13,-4,loss,205749,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,394,Marymount (VA),9,True,1,3,-2,loss,206130,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,394,Marymount (VA),9,True,4,11,-7,loss,206200,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,1112,Guilford,9,True,0,4,-4,loss,206678,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,02/24/2017,away,12560,491,N.C. Wesleyan,9,True,2,9,-7,loss,207184,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,491,N.C. Wesleyan,9,True,2,7,-5,loss,207635,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,491,N.C. Wesleyan,9,True,3,8,-5,loss,207951,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,03/02/2017,home,12560,1112,Guilford,9,True,3,0,3,win,208193,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,269,Hampden-Sydney,9,True,11,0,11,win,208646,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,269,Hampden-Sydney,9,True,0,5,-5,loss,208731,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,30081,Penn St. Harrisburg,9,True,9,3,6,win,209152,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,30081,Penn St. Harrisburg,9,True,3,11,-8,loss,209178,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,03/06/2017,home,12560,30081,Penn St. Harrisburg,9,True,2,6,-4,loss,209422,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,396,Maryville (TN),9,True,3,7,-4,loss,210362,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,396,Maryville (TN),9,True,0,6,-6,loss,210561,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,396,Maryville (TN),9,True,4,2,2,win,210623,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,03/16/2017,home,12560,75,Bridgewater (VA),9,True,7,10,-3,loss,211607,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,1162,LaGrange,9,True,2,12,-10,loss,212680,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,1162,LaGrange,9,True,2,17,-15,loss,212706,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,03/20/2017,away,12560,1162,LaGrange,9,True,2,5,-3,loss,212854,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,717,Tufts,9,True,1,10,-9,loss,213008,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,263,Greensboro,9,True,2,3,-1,loss,213501,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,263,Greensboro,9,True,5,3,2,win,214244,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,263,Greensboro,9,True,4,5,-1,loss,214285,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,75,Bridgewater (VA),9,True,12,7,5,win,215008,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,17094,William Peace,9,True,3,13,-10,loss,215907,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,17094,William Peace,9,True,8,4,4,win,215954,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,17094,William Peace,9,True,1,5,-4,loss,216079,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,04/04/2017,away,12560,578,Roanoke,9,True,2,7,-5,loss,216723,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,225,Ferrum,9,True,2,6,-4,loss,217105,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,225,Ferrum,9,True,5,4,1,win,217341,44,1881944,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,225,Ferrum,9,True,1,9,-8,loss,218058,44,1881944,2017
