PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/17/2023,away,16340,483,Nicholls,9,True,0,4,-4,loss,2390470,30136,2122407,2023,2
4,0,4,0,0,0,0,0,0,0,02/18/2023,away,16340,483,Nicholls,9,True,3,2,1,win,2390806,30136,2122407,2023,2
3,0,3,0,0,0,0,0,0,0,02/19/2023,away,16340,483,Nicholls,9,True,3,8,-5,loss,2391062,30136,2122407,2023,2
1,0,1,0,0,0,0,0,0,0,02/20/2023,away,16340,483,Nicholls,9,True,2,9,-7,loss,2391075,30136,2122407,2023,2
1,0,1,0,0,0,0,0,0,0,02/25/2023,home,16340,383,Minnesota St.,9,True,1,3,-2,loss,2391758,30136,2122407,2023,2
1,0,1,0,0,0,0,0,0,0,02/28/2023,away,16340,434,Missouri,9,True,2,17,-15,loss,2392433,30136,2122407,2023,2
5,0,5,0,0,0,0,0,0,0,03/03/2023,away,16340,26172,A&M-Corpus Christi,9,True,0,4,-4,loss,2392737,30136,2122407,2023,2
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,26172,A&M-Corpus Christi,9,True,3,13,-10,loss,2393194,30136,2122407,2023,2
1,0,1,0,0,0,0,0,0,0,03/05/2023,away,16340,26172,A&M-Corpus Christi,9,True,0,8,-8,loss,2393589,30136,2122407,2023,2
1,0,1,0,0,0,0,0,0,0,03/07/2023,home,16340,609,Saint Louis,9,True,9,14,-5,loss,2393934,30136,2122407,2023,2
2,0,2,0,0,0,0,0,0,0,03/11/2023,away,16340,7,Alabama St.,9,True,2,9,-7,loss,2424059,30136,2122407,2023,2
1,0,1,0,0,0,0,0,0,0,03/14/2023,home,16340,649,South Dakota St.,9,True,3,2,1,win,2395512,30136,2122407,2023,2
2,0,2,0,0,0,0,0,0,0,03/25/2023,away,16340,32,Little Rock,9,True,3,9,-6,loss,2397867,30136,2122407,2023,2
1,0,1,0,0,0,0,0,0,0,03/31/2023,home,16340,661,Southern Ind.,9,True,6,3,3,win,2398846,30136,2122407,2023,2
1,0,1,0,0,0,0,0,0,0,04/01/2023,home,16340,661,Southern Ind.,9,True,6,3,3,win,2399308,30136,2122407,2023,2
3,1,4,0,0,0,0,0,1,0,04/02/2023,home,16340,661,Southern Ind.,9,True,9,12,-3,loss,2399695,30136,2122407,2023,2
1,0,1,0,0,0,0,0,0,0,04/04/2023,away,16340,659,Southern Ill.,9,True,2,14,-12,loss,2400076,30136,2122407,2023,2
2,0,2,0,0,0,0,0,0,0,04/06/2023,away,16340,692,Tennessee Tech,9,True,6,0,6,win,2400345,30136,2122407,2023,2
5,0,5,0,0,0,0,0,0,0,04/08/2023,away,16340,692,Tennessee Tech,9,True,3,4,-1,loss,2401145,30136,2122407,2023,2
1,0,1,0,0,0,0,0,0,0,04/11/2023,home,16340,201,Eastern Ill.,11,True,1,3,-2,loss,2401262,30136,2122407,2023,2
