PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,5,0,0,0,0,0,1,0,03/05/2024,home,16580,498,ULM,9,True,1,11,-10,loss,4528975,32,2825995,2024,1
0,1,1,0,0,0,0,0,0,0,03/06/2024,away,16580,2678,Ark.-Pine Bluff,9,True,3,2,1,win,4529032,32,2825995,2024,1
0,1,1,0,0,0,0,0,0,0,04/23/2024,away,16580,498,ULM,9,True,4,2,2,win,4539343,32,2825995,2024,1
5,3,9,1,0,0,0,0,2,0,05/05/2024,away,16580,771,Western Ill.,9,True,8,3,5,win,4541540,32,2825995,2024,1
2,1,3,0,0,0,0,0,0,0,05/07/2024,away,16580,527,Oral Roberts,9,True,3,5,-2,loss,4541590,32,2825995,2024,1
3,0,3,0,0,0,0,0,0,0,05/11/2024,home,16580,661,Southern Ind.,9,True,7,6,1,win,4541935,32,2825995,2024,1
4,0,4,0,0,0,0,0,0,0,05/12/2024,home,16580,661,Southern Ind.,10,True,5,4,1,win,4542059,32,2825995,2024,1
1,0,1,0,0,0,0,0,0,0,05/14/2024,home,16580,1004,Central Ark.,9,True,3,6,-3,loss,4542152,32,2825995,2024,1
1,0,1,0,0,0,0,0,0,0,05/16/2024,away,16580,692,Tennessee Tech,9,True,15,6,9,win,4542224,32,2825995,2024,1
4,0,4,0,0,0,0,0,0,0,05/17/2024,away,16580,692,Tennessee Tech,9,True,10,7,3,win,4542354,32,2825995,2024,1
2,0,2,0,0,0,0,0,0,0,05/23/2024,neutral,16580,661,Southern Ind.,9,True,0,2,-2,loss,5335884,32,2825995,2024,1
4,0,4,0,0,0,0,0,0,0,05/23/2024,neutral,16580,444,Morehead St.,9,True,3,4,-1,loss,5335885,32,2825995,2024,1
