PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,0,0,0,0,5,0,0,0,02/06/2018,away,12973,573,Rhodes,9,True,5,12,-7,loss,84787,350,1991502,2018
1,1,0,0,0,0,1,0,0,0,03/07/2018,away,12973,1015,Christian Brothers,9,True,2,3,-1,loss,89115,350,1991502,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,535,Paine,9,True,9,13,-4,loss,91922,350,1991502,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,535,Paine,9,True,6,7,-1,loss,92324,350,1991502,2018
0,0,0,0,0,0,3,1,0,0,03/18/2018,away,12973,535,Paine,9,True,11,14,-3,loss,92363,350,1991502,2018
0,0,0,0,0,0,0,0,0,0,03/20/2018,home,12973,1015,Christian Brothers,9,True,9,25,-16,loss,92640,350,1991502,2018
1,1,0,0,0,0,2,0,0,0,03/24/2018,home,12973,30191,Spring Hill,9,True,3,20,-17,loss,93327,350,1991502,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,30191,Spring Hill,9,True,4,14,-10,loss,93427,350,1991502,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,10,Alabama Huntsville,9,True,4,10,-6,loss,94235,350,1991502,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,10,Alabama Huntsville,9,True,4,23,-19,loss,94241,350,1991502,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,332,Kentucky St.,9,True,4,17,-13,loss,95542,350,1991502,2018
0,2,2,0,0,0,2,0,0,0,03/31/2018,away,12973,332,Kentucky St.,9,True,4,8,-4,loss,95572,350,1991502,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,10,Alabama Huntsville,9,True,3,15,-12,loss,96000,350,1991502,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,10,Alabama Huntsville,9,True,1,28,-27,loss,96006,350,1991502,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,347,Lane,9,True,14,4,10,win,97377,350,1991502,2018
2,4,1,1,0,0,1,1,0,0,04/09/2018,home,12973,347,Lane,9,True,5,8,-3,loss,97492,350,1991502,2018
0,0,0,0,0,0,1,0,0,0,04/09/2018,home,12973,347,Lane,9,True,16,12,4,win,97494,350,1991502,2018
0,0,0,0,0,0,4,0,0,0,04/13/2018,away,12973,720,Tuskegee,9,True,7,10,-3,loss,98406,350,1991502,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,720,Tuskegee,9,True,0,7,-7,loss,98750,350,1991502,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,720,Tuskegee,9,True,9,5,4,win,98935,350,1991502,2018
0,0,0,0,0,0,4,0,0,0,04/20/2018,away,12973,422,Miles,9,True,2,18,-16,loss,100217,350,1991502,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,422,Miles,9,True,0,15,-15,loss,100570,350,1991502,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,422,Miles,9,True,2,12,-10,loss,100772,350,1991502,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,13,Albany St. (GA),9,True,2,12,-10,loss,100772,350,1991502,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,13,Albany St. (GA),9,True,3,8,-5,loss,102606,350,1991502,2018
