PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,221,FDU-Florham,9,True,6,2,4,win,2169642,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,221,FDU-Florham,9,True,4,10,-6,loss,2188567,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,589,Rutgers-Newark,9,True,2,20,-18,loss,2170280,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,12973,Wilson,9,True,2,10,-8,loss,2170589,480,2685321,2022
5,0,6,1,0,0,1,0,0,0,03/05/2022,away,15860,12973,Wilson,9,True,0,7,-7,loss,2188186,480,2685321,2022
7,0,8,1,0,0,4,0,0,0,03/06/2022,away,15860,451,CMSV,9,True,6,4,2,win,2170848,480,2685321,2022
1,0,1,0,0,1,2,0,0,0,03/06/2022,away,15860,451,CMSV,9,True,3,9,-6,loss,2187925,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,1468,Mt. St. Mary (NY),9,True,4,9,-5,loss,2262358,480,2685321,2022
4,0,6,2,0,0,4,0,0,0,03/11/2022,away,15860,1468,Mt. St. Mary (NY),9,True,2,3,-1,loss,2262405,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,451,CMSV,9,True,8,27,-19,loss,2264595,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,58,Baruch,9,True,1,6,-5,loss,2175438,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,58,Baruch,9,True,2,5,-3,loss,2186190,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,away,15860,479,NYU,9,True,4,10,-6,loss,2175984,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,279,Lehman,9,True,5,15,-10,loss,2176431,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,279,Lehman,9,True,9,11,-2,loss,2185248,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,321,John Jay,9,True,16,3,13,win,2177586,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,321,John Jay,9,True,3,8,-5,loss,2187354,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,away,15860,737,Vassar,9,True,3,22,-19,loss,2178928,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,58,Baruch,9,True,2,11,-9,loss,2179248,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,58,Baruch,9,True,8,24,-16,loss,2186838,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,382,Manhattanville,9,True,1,9,-8,loss,2179686,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,382,Manhattanville,9,True,4,18,-14,loss,2185878,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,679,Stevens,9,True,1,12,-11,loss,2180280,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,away,15860,190,Drew,9,True,1,19,-18,loss,2180369,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,279,Lehman,9,True,7,3,4,win,2180814,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,279,Lehman,9,True,8,7,1,win,2185458,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,neutral,15860,478,SUNY Maritime,9,True,6,9,-3,loss,2268489,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,away,15860,724,Merchant Marine,9,True,5,18,-13,loss,2181738,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,321,John Jay,9,True,6,4,2,win,2181957,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,321,John Jay,9,True,15,5,10,win,2187411,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,05/05/2022,home,15860,321,John Jay,9,True,8,4,4,win,2272460,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,neutral,15860,58,Baruch,9,True,13,14,-1,loss,2272439,480,2685321,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,home,15860,58,Baruch,9,True,7,14,-7,loss,2273046,480,2685321,2022
