PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,03/10/2019,neutral,14781,8597,Martin Luther,9,True,15,2,13,win,1652100,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,8597,Martin Luther,9,True,2,3,-1,loss,1669111,126,1893697,2019
2,0,2,0,0,0,0,0,0,0,03/11/2019,neutral,14781,1133,Husson,9,True,3,0,3,win,1652328,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,1133,Husson,9,True,5,3,2,win,1666575,126,1893697,2019
3,0,3,0,0,0,0,0,0,0,03/12/2019,neutral,14781,8567,Mt. St. Joseph,9,True,14,1,13,win,1652455,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,neutral,14781,185,Dickinson,9,True,12,11,1,win,1652686,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,325,Juniata,9,True,4,3,1,win,1653309,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,1059,D'Youville,9,True,12,1,11,win,1653710,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,337,Knox,9,True,9,3,6,win,1653715,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,03/18/2019,neutral,14781,30035,Crown (MN),9,True,11,4,7,win,1653942,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,03/18/2019,neutral,14781,30035,Crown (MN),9,True,13,0,13,win,1668498,126,1893697,2019
1,0,1,0,0,0,0,0,0,0,03/23/2019,neutral,14781,150,Coe,9,True,5,16,-11,loss,1654829,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,neutral,14781,150,Coe,9,True,1,7,-6,loss,1668310,126,1893697,2019
3,0,3,0,0,0,0,0,0,0,03/26/2019,away,14781,150,Coe,9,True,8,7,1,win,1721449,126,1893697,2019
1,0,1,0,0,0,0,0,0,0,03/30/2019,home,14781,750,Wartburg,9,True,3,7,-4,loss,1722167,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,750,Wartburg,9,True,7,1,6,win,1656355,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,750,Wartburg,9,True,8,3,5,win,1665734,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,364,Loras,9,True,10,6,4,win,1657130,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,364,Loras,9,True,5,4,1,win,1669200,126,1893697,2019
1,0,1,0,0,0,0,0,0,0,04/05/2019,home,14781,84,Buena Vista,9,True,1,3,-2,loss,1657636,126,1893697,2019
2,0,2,0,0,0,0,0,0,0,04/06/2019,home,14781,84,Buena Vista,9,True,2,7,-5,loss,1657978,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,84,Buena Vista,9,True,6,4,2,win,1668186,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,364,Loras,9,True,4,7,-3,loss,1658632,126,1893697,2019
3,0,5,2,0,0,0,0,0,0,04/13/2019,away,14781,372,Luther,9,True,0,12,-12,loss,1659455,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,372,Luther,9,True,5,7,-2,loss,1666101,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,372,Luther,9,True,5,12,-7,loss,1659090,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,04/16/2019,home,14781,641,Simpson,9,True,8,3,5,win,1660172,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,192,Dubuque,9,True,10,0,10,win,1660780,126,1893697,2019
1,0,1,0,0,0,0,0,0,0,04/20/2019,home,14781,192,Dubuque,9,True,3,6,-3,loss,1661205,126,1893697,2019
2,0,2,0,0,0,0,0,0,0,04/20/2019,home,14781,192,Dubuque,9,True,3,5,-2,loss,1668438,126,1893697,2019
2,0,2,0,0,0,0,0,0,0,04/23/2019,away,14781,641,Simpson,9,True,2,8,-6,loss,1661783,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,641,Simpson,9,True,8,5,3,win,1667028,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,30173,Iowa Wesleyan,9,True,4,3,1,win,1728375,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,30173,Iowa Wesleyan,9,True,6,0,6,win,1728376,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,462,Neb. Wesleyan,9,True,11,12,-1,loss,1663497,126,1893697,2019
4,0,4,0,0,0,0,0,0,0,05/04/2019,away,14781,462,Neb. Wesleyan,9,True,12,5,7,win,1663798,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,462,Neb. Wesleyan,9,True,13,1,12,win,1665172,126,1893697,2019
3,0,3,0,0,0,0,0,0,0,05/09/2019,neutral,14781,364,Loras,9,True,7,3,4,win,1731632,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,05/09/2019,neutral,14781,192,Dubuque,9,True,3,6,-3,loss,1730885,126,1893697,2019
0,0,0,0,0,0,0,0,0,0,05/10/2019,neutral,14781,192,Dubuque,9,True,2,3,-1,loss,1731694,126,1893697,2019
