PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/16/2024,away,16580,316,Jacksonville,9,True,3,11,-8,loss,5245945,140,2322191,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,away,16580,149,Coastal Carolina,9,True,2,25,-23,loss,4527192,140,2322191,2024,1
0,2,3,1,0,0,0,0,0,0,03/02/2024,home,16580,503,NIU,9,True,6,5,1,win,4544385,140,2322191,2024,1
1,1,2,0,0,0,0,0,0,0,03/03/2024,home,16580,503,NIU,9,True,14,1,13,win,4528463,140,2322191,2024,1
3,1,4,0,0,0,0,0,0,0,04/14/2024,away,16580,521,Oklahoma St.,9,True,6,10,-4,loss,4537384,140,2322191,2024,1
1,2,3,0,0,0,0,0,1,0,04/17/2024,home,16580,812,Xavier,9,True,4,6,-2,loss,4537936,140,2322191,2024,1
2,0,2,0,0,0,0,0,0,0,04/20/2024,home,16580,288,Houston,9,True,5,4,1,win,4538714,140,2322191,2024,1
1,3,4,0,0,0,0,0,1,0,04/21/2024,home,16580,288,Houston,9,True,5,8,-3,loss,4538988,140,2322191,2024,1
2,3,5,0,0,0,0,0,2,0,04/30/2024,away,16580,518,Ohio St.,9,True,6,12,-6,loss,4493147,140,2322191,2024,1
0,4,4,0,0,0,0,0,1,0,05/04/2024,home,16580,768,West Virginia,9,True,10,4,6,win,4541144,140,2322191,2024,1
1,0,1,0,0,0,0,0,0,0,05/10/2024,away,16580,77,BYU,9,True,4,2,2,win,4541692,140,2322191,2024,1
0,3,3,0,0,0,0,0,0,0,05/11/2024,away,16580,77,BYU,9,True,12,5,7,win,4541834,140,2322191,2024,1
