PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,0,0,02/16/2024,away,16580,228,Florida A&M,9,True,5,6,-1,loss,4525657,201,2814544,2024,1
3,0,3,0,0,0,0,0,0,0,02/18/2024,away,16580,228,Florida A&M,10,True,9,8,1,win,4526224,201,2814544,2024,1
1,0,1,0,0,0,0,0,0,0,02/23/2024,away,16580,483,Nicholls,9,True,6,9,-3,loss,4526554,201,2814544,2024,1
3,1,4,0,0,0,0,0,1,0,02/24/2024,away,16580,483,Nicholls,9,True,0,4,-4,loss,4526843,201,2814544,2024,1
0,0,1,1,0,0,0,0,0,0,02/25/2024,away,16580,483,Nicholls,9,True,6,9,-3,loss,4527256,201,2814544,2024,1
2,0,2,0,0,0,0,0,0,0,02/27/2024,away,16580,301,Illinois,9,True,2,12,-10,loss,5250211,201,2814544,2024,1
2,0,2,0,0,0,0,0,0,0,03/02/2024,away,16580,488,N.C. A&T,9,True,3,10,-7,loss,4527803,201,2814544,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,away,16580,30,Arkansas St.,9,True,6,3,3,win,4529551,201,2814544,2024,1
1,0,1,0,0,0,0,0,0,0,03/19/2024,home,16580,30136,Lindenwood,9,True,20,9,11,win,4531880,201,2814544,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,654,Southeast Mo. St.,9,True,13,20,-7,loss,4532292,201,2814544,2024,1
1,0,1,0,0,0,0,0,0,0,03/24/2024,home,16580,654,Southeast Mo. St.,9,True,4,15,-11,loss,4533015,201,2814544,2024,1
1,1,2,0,0,0,0,0,0,0,03/28/2024,away,16580,695,UT Martin,11,True,4,5,-1,loss,4533655,201,2814544,2024,1
3,0,4,1,0,0,0,0,0,0,03/29/2024,away,16580,695,UT Martin,9,True,14,15,-1,loss,4533869,201,2814544,2024,1
2,0,2,0,0,0,0,0,0,0,03/30/2024,away,16580,695,UT Martin,9,True,8,4,4,win,4534202,201,2814544,2024,1
1,0,2,1,0,0,0,0,0,0,04/05/2024,away,16580,771,Western Ill.,9,True,4,1,3,win,4535277,201,2814544,2024,1
2,0,2,0,0,0,0,0,0,0,04/06/2024,away,16580,771,Western Ill.,9,True,14,5,9,win,5281269,201,2814544,2024,1
2,0,2,0,0,0,0,0,0,0,04/13/2024,home,16580,660,SIUE,9,True,8,7,1,win,4536662,201,2814544,2024,1
3,0,3,0,0,0,0,0,0,0,04/13/2024,home,16580,660,SIUE,9,True,13,4,9,win,4536946,201,2814544,2024,1
3,0,3,0,0,0,0,0,0,0,04/14/2024,home,16580,660,SIUE,9,True,5,11,-6,loss,4537411,201,2814544,2024,1
