PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/02/2024,neutral,16580,598,St. Cloud St.,9,True,11,21,-10,loss,4524949,468,2800541,2024,2
0,2,2,0,0,0,1,1,0,0,02/25/2024,neutral,16580,437,Molloy,9,True,5,1,4,win,4527318,468,2800541,2024,2
0,1,1,0,0,0,0,0,0,0,03/03/2024,away,16580,543,Jefferson,9,True,7,6,1,win,4528585,468,2800541,2024,2
0,0,0,0,0,0,1,0,0,0,03/09/2024,neutral,16580,1348,St. Thomas Aquinas,9,True,14,6,8,win,5252748,468,2800541,2024,2
1,0,1,0,0,0,2,0,0,0,03/16/2024,away,16580,1318,Post,9,True,5,6,-1,loss,4544807,468,2800541,2024,2
0,2,2,0,0,0,2,0,0,0,03/25/2024,away,16580,470,New Haven,9,True,5,15,-10,loss,4533154,468,2800541,2024,2
1,1,2,0,0,0,0,0,0,0,04/08/2024,away,16580,56,Bentley,9,True,13,8,5,win,4536010,468,2800541,2024,2
1,0,2,1,0,0,0,0,0,0,04/14/2024,home,16580,22,American Int'l,9,True,6,14,-8,loss,4537538,468,2800541,2024,2
0,0,0,0,0,0,1,0,0,0,04/17/2024,home,16580,593,St. Anselm,9,True,9,4,5,win,5283140,468,2800541,2024,2
1,0,1,0,0,0,0,0,0,0,04/28/2024,home,16580,613,Saint Michael's,9,True,16,2,14,win,4540328,468,2800541,2024,2
0,2,3,1,0,0,0,1,0,0,05/19/2024,away,16580,543,Jefferson,9,True,5,2,3,win,5335028,468,2800541,2024,2
