PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/23/2022,away,15860,222,Fairleigh Dickinson,9,True,3,12,-9,loss,2168765,617,2685379,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,165,Coppin St.,9,True,9,4,5,win,2168942,617,2685379,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,165,Coppin St.,9,True,4,3,1,win,2169230,617,2685379,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,165,Coppin St.,9,True,9,2,7,win,2188874,617,2685379,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,165,Coppin St.,9,True,4,12,-8,loss,2169636,617,2685379,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,283,Hofstra,9,True,4,5,-1,loss,2170519,617,2685379,2022
2,0,2,0,0,0,0,0,0,0,03/05/2022,neutral,15860,361,LIU,9,True,2,4,-2,loss,2170759,617,2685379,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,283,Hofstra,9,True,2,6,-4,loss,2170911,617,2685379,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,away,15860,363,Longwood,9,True,1,24,-23,loss,2171511,617,2685379,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,406,Mercer,9,True,4,17,-13,loss,2171852,617,2685379,2022
1,0,1,0,0,0,0,0,0,0,03/13/2022,away,15860,406,Mercer,9,True,0,22,-22,loss,2262638,617,2685379,2022
3,0,4,1,0,0,0,0,0,0,03/13/2022,away,15860,406,Mercer,9,True,0,19,-19,loss,2172513,617,2685379,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,away,15860,352,Lehigh,9,True,6,19,-13,loss,2172972,617,2685379,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,141,The Citadel,9,True,0,4,-4,loss,2173109,617,2685379,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,141,The Citadel,9,True,3,7,-4,loss,2173412,617,2685379,2022
1,0,1,0,0,0,0,0,0,0,03/20/2022,away,15860,141,The Citadel,9,True,3,18,-15,loss,2173833,617,2685379,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,away,15860,342,Lafayette,9,True,3,13,-10,loss,2174456,617,2685379,2022
