PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/21/2023,home,16340,772,Western Ky.,9,True,7,9,-2,loss,2391088,14927,2802935,2023,1
2,0,2,0,0,0,0,0,0,0,03/04/2023,home,16340,328,Kansas,9,True,0,5,-5,loss,2392918,14927,2802935,2023,1
4,0,4,0,0,0,0,0,0,0,03/05/2023,home,16340,328,Kansas,9,True,7,4,3,win,2393343,14927,2802935,2023,1
3,0,3,0,0,0,0,0,0,0,03/07/2023,away,16340,772,Western Ky.,9,True,1,11,-10,loss,2393786,14927,2802935,2023,1
1,0,1,0,0,0,0,0,0,0,03/08/2023,away,16340,28600,Lipscomb,9,True,4,1,3,win,2393983,14927,2802935,2023,1
1,0,1,0,0,0,0,0,0,0,03/12/2023,home,16340,771,Western Ill.,9,True,4,3,1,win,2395154,14927,2802935,2023,1
1,0,1,0,0,0,0,0,0,0,03/14/2023,neutral,16340,736,Vanderbilt,9,True,6,15,-9,loss,2395377,14927,2802935,2023,1
6,0,6,0,0,0,0,0,0,0,03/17/2023,home,16340,30136,Lindenwood,9,True,9,0,9,win,2395793,14927,2802935,2023,1
2,0,2,0,0,0,0,0,0,0,03/18/2023,home,16340,30136,Lindenwood,9,True,5,1,4,win,2396175,14927,2802935,2023,1
1,0,2,1,0,0,0,0,0,0,03/18/2023,home,16340,30136,Lindenwood,9,True,9,7,2,win,2408970,14927,2802935,2023,1
4,0,4,0,0,0,0,0,0,0,03/19/2023,home,16340,30136,Lindenwood,9,True,3,0,3,win,2396536,14927,2802935,2023,1
1,0,1,0,0,0,0,0,0,0,03/21/2023,home,16340,661,Southern Ind.,9,True,6,3,3,win,2396855,14927,2802935,2023,1
4,0,4,0,0,0,0,0,0,0,03/24/2023,home,16340,299,Illinois St.,9,True,2,0,2,win,2397292,14927,2802935,2023,1
3,0,3,0,0,0,0,0,0,0,03/26/2023,home,16340,299,Illinois St.,9,True,7,11,-4,loss,2398029,14927,2802935,2023,1
3,0,3,0,0,0,0,0,0,0,04/02/2023,away,16340,219,Evansville,13,True,7,5,2,win,2399554,14927,2802935,2023,1
2,0,2,0,0,0,0,0,0,0,04/06/2023,away,16340,659,Southern Ill.,11,True,6,7,-1,loss,2400343,14927,2802935,2023,1
2,0,2,0,0,0,0,0,0,0,04/07/2023,away,16340,659,Southern Ill.,9,True,1,6,-5,loss,2400714,14927,2802935,2023,1
2,0,3,1,0,0,0,0,0,0,04/08/2023,away,16340,659,Southern Ill.,12,True,3,4,-1,loss,2401142,14927,2802935,2023,1
