PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,5,0,0,0,0,0,0,0,02/16/2019,home,14781,30024,Utah Valley,9,True,6,3,3,win,1647634,96,1876360,2019
0,1,1,0,0,0,0,0,0,0,02/18/2019,home,14781,30024,Utah Valley,9,True,3,4,-1,loss,1648397,96,1876360,2019
3,5,9,1,0,0,0,0,1,0,02/18/2019,home,14781,30024,Utah Valley,9,True,8,3,5,win,1647848,96,1876360,2019
0,3,3,0,0,0,0,0,0,0,02/22/2019,neutral,14781,327,Kansas St.,9,True,11,3,8,win,1648696,96,1876360,2019
2,1,3,0,0,0,0,0,0,0,02/23/2019,neutral,14781,97,Cal St. Fullerton,9,True,5,2,3,win,1648980,96,1876360,2019
0,2,2,0,0,0,0,0,0,0,02/24/2019,neutral,14781,669,Missouri St.,9,True,3,2,1,win,1649331,96,1876360,2019
0,2,2,0,0,0,0,0,0,0,03/01/2019,home,14781,465,UNLV,10,True,3,4,-1,loss,1649795,96,1876360,2019
1,5,6,0,0,0,0,0,0,0,03/02/2019,home,14781,465,UNLV,9,True,3,7,-4,loss,1650056,96,1876360,2019
1,3,4,0,0,0,0,0,1,0,03/03/2019,home,14781,465,UNLV,9,True,6,4,2,win,1650472,96,1876360,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,694,Tennessee,9,True,3,8,-5,loss,1651519,96,1876360,2019
1,3,4,0,0,0,0,0,1,0,03/09/2019,away,14781,694,Tennessee,9,True,9,13,-4,loss,1651939,96,1876360,2019
1,2,3,0,0,0,0,0,0,0,03/10/2019,away,14781,694,Tennessee,9,True,10,7,3,win,1652125,96,1876360,2019
2,1,4,1,0,0,0,0,0,0,03/12/2019,home,14781,629,San Francisco,9,True,8,6,2,win,1652379,96,1876360,2019
