PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,390,Mary Washington,9,True,5,8,-3,loss,2261239,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,76,Bridgewater St.,9,True,7,0,7,win,2170873,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,neutral,15860,30190,Penn College,9,True,16,17,-1,loss,2261902,382,2512996,2022
0,1,1,0,0,0,1,0,0,0,03/08/2022,neutral,15860,11839,Pitt.-Greensburg,9,True,9,7,2,win,2171231,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,814,Yeshiva,9,True,14,0,14,win,2172470,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,814,Yeshiva,9,True,9,0,9,win,2188354,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,58,Baruch,9,True,4,1,3,win,2181318,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,319,New Jersey City,9,True,4,12,-8,loss,2173541,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,442,Montclair St.,9,True,1,8,-7,loss,2173987,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,442,Montclair St.,9,True,7,8,-1,loss,2188148,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,home,15860,787,Wm. Paterson,9,True,8,9,-1,loss,2174257,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,524,Old Westbury,9,True,14,7,7,win,2175023,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,524,Old Westbury,9,True,14,4,10,win,2187306,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,1340,St. Joseph's (L.I.),9,True,4,6,-2,loss,2175380,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,1340,St. Joseph's (L.I.),9,True,4,8,-4,loss,2185803,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,27892,Farmingdale St.,9,True,1,7,-6,loss,2176521,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,27892,Farmingdale St.,9,True,4,2,2,win,2185578,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,home,15860,478,SUNY Maritime,9,True,14,2,12,win,2176928,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,home,15860,478,SUNY Maritime,9,True,3,5,-2,loss,2187339,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,279,Lehman,9,True,23,0,23,win,2177229,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,30072,St. Joseph's (Brkln),9,True,8,2,6,win,2178055,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,30072,St. Joseph's (Brkln),9,True,9,3,6,win,2186485,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,1468,Mt. St. Mary (NY),9,True,2,1,1,win,2178433,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,1468,Mt. St. Mary (NY),9,True,2,1,1,win,2185287,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/11/2022,home,15860,564,Ramapo,9,True,7,19,-12,loss,2175745,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,away,15860,221,FDU-Florham,9,True,9,5,4,win,2178906,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,480,CCNY,9,True,9,1,8,win,2179686,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,480,CCNY,9,True,18,4,14,win,2185878,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,away,15860,200,Eastern Conn. St.,9,True,1,3,-2,loss,2268860,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,away,15860,200,Eastern Conn. St.,9,True,6,11,-5,loss,2268908,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,30029,Purchase,9,True,1,3,-2,loss,2180990,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,30029,Purchase,9,True,2,1,1,win,2186369,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,321,John Jay,9,True,8,5,3,win,2188347,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,451,CMSV,9,True,0,8,-8,loss,2182381,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,451,CMSV,9,True,3,9,-6,loss,2186578,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,home,15860,724,Merchant Marine,9,True,10,12,-2,loss,2182755,382,2512996,2022
1,0,1,0,0,0,2,0,0,0,05/01/2022,home,15860,724,Merchant Marine,9,True,9,11,-2,loss,2185508,382,2512996,2022
0,0,0,0,0,0,0,0,0,0,05/04/2022,neutral,15860,451,CMSV,9,True,3,5,-2,loss,2271898,382,2512996,2022
