PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,0,0,0,0,02/23/2024,neutral,16580,40,Augustana (IL),9,True,2,5,-3,loss,4526590,114,2495528,2024,3
3,4,7,0,0,0,0,0,1,0,02/24/2024,neutral,16580,641,Simpson,9,True,2,5,-3,loss,4526933,114,2495528,2024,3
2,2,4,0,0,0,0,0,0,0,02/24/2024,neutral,16580,364,Loras,9,True,8,9,-1,loss,4526934,114,2495528,2024,3
0,2,2,0,0,0,0,0,0,0,03/02/2024,neutral,16580,320,John Carroll,9,True,5,9,-4,loss,4528194,114,2495528,2024,3
1,1,2,0,0,0,0,0,0,0,03/07/2024,neutral,16580,1099,Gordon,9,True,13,3,10,win,4529159,114,2495528,2024,3
1,2,4,1,0,0,0,0,0,0,03/09/2024,neutral,16580,11839,Pitt.-Greensburg,9,True,15,10,5,win,4529787,114,2495528,2024,3
3,2,5,0,0,0,0,0,0,0,03/16/2024,away,16580,585,Rose-Hulman,9,True,7,11,-4,loss,4531302,114,2495528,2024,3
0,1,1,0,0,0,0,0,0,0,04/10/2024,home,16580,21,Alma,9,True,12,17,-5,loss,4536422,114,2495528,2024,3
3,2,5,0,0,0,0,0,0,0,04/19/2024,home,16580,4,Adrian,9,True,1,13,-12,loss,4538100,114,2495528,2024,3
1,0,1,0,0,0,0,0,0,0,04/25/2024,away,16580,15,Albion,9,True,4,3,1,win,4539525,114,2495528,2024,3
