PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,493,North Dakota St.,9,True,2,8,-6,loss,85334,2743,1885125,2018
0,0,0,0,0,0,1,1,0,0,02/16/2018,home,12973,493,North Dakota St.,9,True,2,1,1,win,85342,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,493,North Dakota St.,10,True,3,4,-1,loss,85685,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,493,North Dakota St.,9,True,6,2,4,win,85830,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,02/22/2018,neutral,12973,513,Notre Dame,9,True,5,3,2,win,86236,2743,1885125,2018
1,1,0,0,0,0,1,0,0,0,02/23/2018,neutral,12973,559,Purdue,10,True,4,5,-1,loss,86437,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,609,Saint Louis,9,True,5,2,3,win,86764,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,609,Saint Louis,9,True,3,2,1,win,87093,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,02/28/2018,away,12973,697,Texas A&M,9,True,7,9,-2,loss,87459,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,503,NIU,9,True,7,3,4,win,87655,2743,1885125,2018
0,2,2,0,0,0,1,1,0,0,03/03/2018,home,12973,503,NIU,9,True,1,15,-14,loss,87962,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,503,NIU,9,True,17,0,17,win,88183,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,503,NIU,9,True,7,5,2,win,88396,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,03/07/2018,away,12973,327,Kansas St.,9,True,3,14,-11,loss,89103,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,2,Abilene Christian,9,True,5,2,3,win,89449,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,2,Abilene Christian,9,True,8,7,1,win,89805,2743,1885125,2018
0,1,1,0,0,0,0,1,0,0,03/11/2018,home,12973,2,Abilene Christian,9,True,7,6,1,win,90353,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,home,12973,380,Maine,9,True,2,0,2,win,90738,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,home,12973,380,Maine,10,True,9,8,1,win,90919,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,1004,Central Ark.,10,True,3,4,-1,loss,91321,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,1004,Central Ark.,9,True,3,8,-5,loss,91945,2743,1885125,2018
1,2,1,0,0,0,0,0,0,0,03/17/2018,away,12973,1004,Central Ark.,9,True,5,6,-1,loss,91984,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,03/21/2018,away,12973,670,Texas St.,9,True,5,6,-1,loss,92658,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,346,Lamar University,9,True,3,9,-6,loss,92911,2743,1885125,2018
1,2,0,1,0,0,0,0,0,0,03/24/2018,home,12973,346,Lamar University,9,True,8,3,5,win,93213,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,346,Lamar University,9,True,12,2,10,win,93657,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,665,Southern U.,9,True,6,4,2,win,94134,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,676,SFA,9,True,8,1,7,win,94433,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,676,SFA,9,True,10,7,3,win,94632,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,676,SFA,9,True,7,3,4,win,95108,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,699,Texas Southern,9,True,8,9,-1,loss,96256,2743,1885125,2018
1,2,1,0,0,0,0,0,0,0,04/07/2018,home,12973,699,Texas Southern,9,True,10,1,9,win,96568,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,699,Texas Southern,9,True,7,4,3,win,97016,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,553,Prairie View,9,True,31,2,29,win,97598,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,483,Nicholls,15,True,7,6,1,win,98240,2743,1885125,2018
1,3,2,0,0,0,0,1,1,0,04/14/2018,home,12973,483,Nicholls,9,True,2,5,-3,loss,98614,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,483,Nicholls,9,True,7,6,1,win,99245,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,553,Prairie View,9,True,26,12,14,win,99506,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,287,Houston Christian,9,True,4,12,-8,loss,100242,2743,1885125,2018
0,1,1,0,0,0,1,0,0,0,04/20/2018,away,12973,287,Houston Christian,9,True,0,1,-1,loss,100253,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,287,Houston Christian,13,True,6,7,-1,loss,100350,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,706,UTSA,9,True,1,11,-10,loss,101522,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,474,New Orleans,11,True,5,6,-1,loss,102288,2743,1885125,2018
2,2,0,0,0,0,0,0,0,0,04/28/2018,away,12973,474,New Orleans,10,True,4,3,1,win,102944,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,474,New Orleans,9,True,8,2,6,win,103355,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,536,UTRGV,9,True,11,4,7,win,103473,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,508,Northwestern St.,9,True,9,11,-2,loss,104210,2743,1885125,2018
0,1,0,1,0,0,1,0,0,0,05/05/2018,home,12973,508,Northwestern St.,9,True,6,5,1,win,104557,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,508,Northwestern St.,9,True,8,9,-1,loss,104705,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,26172,A&M-Corpus Christi,11,True,4,5,-1,loss,105214,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,26172,A&M-Corpus Christi,9,True,3,4,-1,loss,105463,2743,1885125,2018
1,5,4,0,0,0,0,1,1,0,05/13/2018,away,12973,26172,A&M-Corpus Christi,9,True,3,8,-5,loss,105692,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,624,Sam Houston,10,True,4,5,-1,loss,105996,2743,1885125,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,624,Sam Houston,9,True,1,16,-15,loss,106176,2743,1885125,2018
0,1,1,0,0,0,0,1,0,0,05/19/2018,home,12973,624,Sam Houston,9,True,3,7,-4,loss,106358,2743,1885125,2018
