PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,1,9,0,0,0,0,0,0,0,02/17/2023,home,16340,62,Binghamton,9,True,11,3,8,win,2390409,147,2796435,2023,1
4,0,4,0,0,0,0,0,0,0,02/19/2023,home,16340,62,Binghamton,9,True,19,1,18,win,2390915,147,2796435,2023,1
7,0,7,0,0,0,0,0,0,0,02/21/2023,home,16340,458,Charlotte,9,True,9,5,4,win,2391164,147,2796435,2023,1
11,0,11,0,0,0,1,0,0,0,02/25/2023,home,16340,128,UCF,9,True,7,10,-3,loss,2391898,147,2796435,2023,1
8,3,11,0,0,2,0,0,0,0,02/28/2023,neutral,16340,10411,USC Upstate,9,True,3,6,-3,loss,2392435,147,2796435,2023,1
10,0,10,0,0,0,0,0,0,0,03/07/2023,home,16340,198,ETSU,9,True,4,1,3,win,2393901,147,2796435,2023,1
15,0,15,0,0,0,1,0,0,0,03/08/2023,home,16340,1320,Presbyterian,9,True,5,3,2,win,2394076,147,2796435,2023,1
1,0,1,0,0,0,0,0,0,0,03/11/2023,home,16340,254,Georgia St.,9,True,10,2,8,win,2394808,147,2796435,2023,1
7,1,8,0,0,0,0,0,0,0,03/18/2023,home,16340,193,Duke,9,True,14,9,5,win,2396440,147,2796435,2023,1
5,1,6,0,0,0,0,0,0,0,03/19/2023,home,16340,193,Duke,9,True,8,11,-3,loss,2396719,147,2796435,2023,1
7,2,9,0,0,0,0,0,0,0,03/21/2023,home,16340,792,Winthrop,9,True,8,5,3,win,2397037,147,2796435,2023,1
9,1,10,0,0,0,2,0,0,0,03/22/2023,away,16340,1157,Kennesaw St.,9,True,6,2,4,win,2397226,147,2796435,2023,1
4,1,5,0,0,1,0,0,0,0,03/25/2023,away,16340,255,Georgia Tech,9,True,3,16,-13,loss,2397999,147,2796435,2023,1
2,0,2,0,0,0,0,0,0,0,03/26/2023,away,16340,255,Georgia Tech,9,True,14,5,9,win,2398257,147,2796435,2023,1
13,1,14,0,0,0,0,1,1,0,03/28/2023,neutral,16340,1014,Col. of Charleston,9,True,10,3,7,win,2398420,147,2796435,2023,1
11,1,12,0,0,0,0,0,0,0,03/31/2023,home,16340,749,Wake Forest,9,True,3,4,-1,loss,2398738,147,2796435,2023,1
3,1,4,0,0,0,0,0,0,0,04/04/2023,home,16340,149,Coastal Carolina,9,True,16,6,10,win,2400046,147,2796435,2023,1
5,0,5,0,0,0,0,0,0,0,04/07/2023,away,16340,234,Florida St.,9,True,8,1,7,win,2400673,147,2796435,2023,1
9,1,10,0,0,1,0,0,0,0,04/11/2023,away,16340,257,Georgia,9,True,8,1,7,win,2401528,147,2796435,2023,1
12,0,13,1,0,1,0,0,0,0,04/14/2023,home,16340,513,Notre Dame,9,True,4,10,-6,loss,2401959,147,2796435,2023,1
2,0,2,0,0,0,0,0,0,0,04/21/2023,away,16340,490,NC State,9,True,10,2,8,win,2403463,147,2796435,2023,1
7,0,7,0,0,0,2,0,0,0,04/25/2023,home,16340,1157,Kennesaw St.,9,True,15,5,10,win,2404498,147,2796435,2023,1
11,0,12,1,0,0,2,0,0,0,04/29/2023,away,16340,67,Boston College,9,True,6,3,3,win,2405402,147,2796435,2023,1
