PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
12,0,12,0,0,0,1,0,0,0,02/25/2023,neutral,16340,815,York (PA),9,True,12,10,2,win,2391691,1192,2682740,2023,3
1,2,3,0,0,0,1,0,0,0,02/26/2023,neutral,16340,815,York (PA),10,True,2,3,-1,loss,2392083,1192,2682740,2023,3
6,1,7,0,0,0,0,0,0,0,02/27/2023,neutral,16340,8968,Eastern,9,True,4,2,2,win,2392318,1192,2682740,2023,3
8,2,10,0,0,0,4,1,0,0,02/27/2023,neutral,16340,1254,Neumann,9,True,8,5,3,win,2392319,1192,2682740,2023,3
9,0,9,0,0,1,0,0,0,0,02/28/2023,neutral,16340,88,Cabrini,9,True,12,4,8,win,2392375,1192,2682740,2023,3
4,1,5,0,0,1,1,1,0,0,03/04/2023,neutral,16340,177,DePauw,9,True,12,5,7,win,2393054,1192,2682740,2023,3
6,1,7,0,0,0,0,0,0,0,03/04/2023,neutral,16340,177,DePauw,9,True,8,11,-3,loss,2408351,1192,2682740,2023,3
1,0,1,0,0,0,3,0,0,0,03/05/2023,neutral,16340,177,DePauw,9,True,8,10,-2,loss,2393425,1192,2682740,2023,3
9,0,10,1,0,0,0,0,0,0,03/08/2023,home,16340,525,Olivet,9,True,12,2,10,win,2394074,1192,2682740,2023,3
5,1,6,0,0,0,0,1,0,0,03/11/2023,home,16340,30171,Berea,9,True,13,5,8,win,2394562,1192,2682740,2023,3
9,2,11,0,0,1,0,2,0,0,03/11/2023,home,16340,30171,Berea,9,True,2,1,1,win,2408692,1192,2682740,2023,3
7,2,9,0,0,1,3,1,0,0,03/20/2023,away,16340,278,Heidelberg,9,True,10,11,-1,loss,2396195,1192,2682740,2023,3
2,1,3,0,0,0,2,2,0,0,03/20/2023,away,16340,278,Heidelberg,9,True,3,11,-8,loss,2409037,1192,2682740,2023,3
4,1,5,0,0,1,0,0,0,0,03/21/2023,home,16340,30037,Trine,11,True,10,13,-3,loss,2396916,1192,2682740,2023,3
10,1,11,0,0,0,0,1,0,0,03/25/2023,away,16340,195,Earlham,9,True,9,6,3,win,2397352,1192,2682740,2023,3
6,0,6,0,0,0,1,0,0,0,03/26/2023,away,16340,195,Earlham,9,True,6,7,-1,loss,2397709,1192,2682740,2023,3
9,1,10,0,0,0,0,0,0,0,03/26/2023,away,16340,195,Earlham,9,True,4,5,-1,loss,2409830,1192,2682740,2023,3
4,2,6,0,0,0,1,0,0,0,04/01/2023,away,16340,28749,Transylvania,9,True,9,10,-1,loss,2399161,1192,2682740,2023,3
6,0,7,1,0,0,0,0,0,0,04/01/2023,away,16340,28749,Transylvania,9,True,0,9,-9,loss,2410173,1192,2682740,2023,3
7,2,9,0,0,0,0,1,0,0,04/07/2023,away,16340,1050,Defiance,9,True,2,0,2,win,2400469,1192,2682740,2023,3
5,1,6,0,0,0,0,0,0,0,04/07/2023,away,16340,1050,Defiance,9,True,10,5,5,win,2409615,1192,2682740,2023,3
5,0,5,0,0,0,1,0,0,0,04/08/2023,away,16340,1050,Defiance,10,True,2,1,1,win,2400773,1192,2682740,2023,3
3,1,4,0,0,2,0,0,0,0,04/10/2023,home,16340,747,Wabash,9,True,11,12,-1,loss,2401252,1192,2682740,2023,3
9,0,9,0,0,1,0,0,0,0,04/15/2023,home,16340,987,Bluffton,9,True,11,10,1,win,2402366,1192,2682740,2023,3
5,0,5,0,0,0,0,0,0,0,04/15/2023,home,16340,987,Bluffton,9,True,7,2,5,win,2410085,1192,2682740,2023,3
8,1,9,0,0,5,1,1,0,0,04/18/2023,home,16340,0,St. Francis (IN),9,True,9,17,-8,loss,2429371,1192,2682740,2023,3
2,0,2,0,0,0,0,0,0,0,04/19/2023,home,16340,987,Bluffton,9,True,10,3,7,win,2402732,1192,2682740,2023,3
6,0,6,0,0,1,0,0,0,0,04/22/2023,home,16340,939,Anderson (IN),9,True,4,8,-4,loss,2403751,1192,2682740,2023,3
8,2,10,0,0,1,2,2,0,0,04/22/2023,home,16340,939,Anderson (IN),11,True,8,10,-2,loss,2411271,1192,2682740,2023,3
0,0,0,0,0,0,1,0,0,0,04/23/2023,home,16340,939,Anderson (IN),9,True,10,7,3,win,2404130,1192,2682740,2023,3
7,0,7,0,0,0,0,0,0,0,04/29/2023,away,16340,1115,Hanover,9,True,7,4,3,win,2405314,1192,2682740,2023,3
8,1,9,0,0,0,1,1,0,0,04/29/2023,away,16340,1115,Hanover,9,True,7,16,-9,loss,2411316,1192,2682740,2023,3
8,3,11,0,0,3,1,1,0,0,04/30/2023,home,16340,2694,Franklin,9,True,6,11,-5,loss,2405628,1192,2682740,2023,3
0,1,1,0,0,0,1,0,0,0,04/30/2023,home,16340,2694,Franklin,9,True,12,5,7,win,2411700,1192,2682740,2023,3
