PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,03/06/2023,away,16340,175,Dayton,9,True,9,6,3,win,2392796,201,2673479,2023,1
1,1,2,0,0,0,0,0,0,0,03/14/2023,away,16340,2678,Ark.-Pine Bluff,9,True,10,5,5,win,2395462,201,2673479,2023,1
1,0,1,0,0,0,0,0,0,0,03/15/2023,away,16340,2678,Ark.-Pine Bluff,9,True,8,2,6,win,2395678,201,2673479,2023,1
1,0,1,0,0,0,0,0,0,0,03/22/2023,away,16340,609,Saint Louis,9,True,2,0,2,win,2425580,201,2673479,2023,1
2,0,2,0,0,0,0,0,0,0,03/25/2023,home,16340,695,UT Martin,9,True,5,9,-4,loss,2397409,201,2673479,2023,1
4,0,4,0,0,0,0,0,0,0,03/28/2023,away,16340,72,Bradley,9,True,5,8,-3,loss,2398572,201,2673479,2023,1
5,0,5,0,0,0,0,0,1,0,04/02/2023,home,16340,87,Butler,14,True,5,6,-1,loss,2399230,201,2673479,2023,1
2,0,2,0,0,0,0,0,0,0,04/02/2023,home,16340,87,Butler,9,True,0,2,-2,loss,2410513,201,2673479,2023,1
0,1,1,0,0,0,0,0,0,0,04/06/2023,away,16340,660,SIUE,9,True,0,7,-7,loss,2400298,201,2673479,2023,1
2,0,2,0,0,0,0,0,0,0,04/07/2023,away,16340,660,SIUE,9,True,4,5,-1,loss,2400660,201,2673479,2023,1
1,0,1,0,0,0,0,0,0,0,04/08/2023,away,16340,660,SIUE,9,True,2,5,-3,loss,2401040,201,2673479,2023,1
3,0,3,0,0,0,0,0,0,0,04/18/2023,away,16340,301,Illinois,12,True,1,0,1,win,2402994,201,2673479,2023,1
