PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,0,7,0,0,0,0,0,0,0,02/16/2024,home,16580,742,Virginia Tech,9,True,0,10,-10,loss,4525660,458,2649783,2024,1
8,1,9,0,0,0,1,0,0,0,02/18/2024,home,16580,742,Virginia Tech,9,True,10,5,5,win,4526234,458,2649783,2024,1
10,1,11,0,0,0,0,0,0,0,02/20/2024,home,16580,173,Davidson,9,True,24,1,23,win,4526379,458,2649783,2024,1
15,0,16,1,0,0,1,0,0,0,02/23/2024,home,16580,768,West Virginia,9,True,8,12,-4,loss,4526710,458,2649783,2024,1
8,0,8,0,0,0,0,0,0,0,02/24/2024,home,16580,768,West Virginia,9,True,1,8,-7,loss,4527110,458,2649783,2024,1
13,1,15,1,1,1,3,1,0,0,02/27/2024,home,16580,2915,Wofford,9,True,3,2,1,win,4527617,458,2649783,2024,1
17,0,18,1,0,0,3,0,0,0,03/01/2024,away,16580,523,Old Dominion,9,True,4,2,2,win,4527757,458,2649783,2024,1
13,0,13,0,0,0,0,0,0,0,03/03/2024,away,16580,523,Old Dominion,9,True,0,3,-3,loss,4528438,458,2649783,2024,1
19,0,19,0,0,0,0,0,0,0,03/08/2024,home,16580,392,Maryland,9,True,9,5,4,win,4492172,458,2649783,2024,1
10,0,10,0,0,0,1,0,0,0,03/10/2024,home,16580,392,Maryland,9,True,2,3,-1,loss,4492174,458,2649783,2024,1
6,0,7,1,0,0,1,0,0,0,03/12/2024,home,16580,792,Winthrop,9,True,11,8,3,win,4530539,458,2649783,2024,1
8,0,8,0,0,0,0,0,0,0,03/15/2024,home,16580,460,UNCW,9,True,21,10,11,win,4531078,458,2649783,2024,1
5,1,6,0,0,0,0,1,0,0,03/16/2024,home,16580,460,UNCW,9,True,2,13,-11,loss,4531468,458,2649783,2024,1
5,0,5,0,0,0,0,0,0,0,03/17/2024,home,16580,460,UNCW,9,True,5,7,-2,loss,4531757,458,2649783,2024,1
13,1,14,0,0,0,0,0,0,0,03/19/2024,neutral,16580,173,Davidson,9,True,3,9,-6,loss,4532049,458,2649783,2024,1
3,0,3,0,0,0,1,0,0,0,03/20/2024,home,16580,1092,Gardner-Webb,9,True,4,8,-4,loss,4532180,458,2649783,2024,1
9,0,9,0,0,0,0,0,0,0,03/23/2024,away,16580,229,Fla. Atlantic,9,True,3,4,-1,loss,5255150,458,2649783,2024,1
5,1,6,0,0,0,0,1,0,0,03/29/2024,home,16580,651,South Fla.,9,True,2,11,-9,loss,4533792,458,2649783,2024,1
2,0,2,0,0,0,0,0,0,0,04/02/2024,neutral,16580,115,Campbell,9,True,9,13,-4,loss,4534920,458,2649783,2024,1
