PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
19,1,20,0,0,1,2,0,0,0,02/25/2023,neutral,16340,1332,Dominican (IL),9,True,6,5,1,win,2391679,538,2348385,2023,3
3,0,3,0,0,0,1,0,0,0,03/06/2023,neutral,16340,258,Gettysburg,9,True,3,12,-9,loss,2393723,538,2348385,2023,3
5,0,5,0,0,0,0,0,0,0,03/09/2023,neutral,16340,30031,Northwestern-St. Paul,9,True,5,7,-2,loss,2394133,538,2348385,2023,3
1,0,1,0,0,0,0,0,0,0,03/11/2023,neutral,16340,335,Kenyon,9,True,1,9,-8,loss,2407862,538,2348385,2023,3
1,0,1,0,0,0,0,0,0,0,03/30/2023,away,16340,19,Allegheny,9,True,3,7,-4,loss,2398719,538,2348385,2023,3
5,0,5,0,0,0,0,0,0,0,04/03/2023,home,16340,1163,La Roche,9,True,16,2,14,win,2399077,538,2348385,2023,3
7,0,7,0,0,0,2,0,0,0,04/06/2023,away,16340,1451,Westminster (PA),9,True,14,3,11,win,2400294,538,2348385,2023,3
9,0,9,0,0,1,2,0,0,0,04/08/2023,neutral,16340,8398,Hilbert,9,True,8,3,5,win,2409237,538,2348385,2023,3
10,0,10,0,0,0,2,0,0,0,04/10/2023,away,16340,281,Hiram,9,True,8,9,-1,loss,2410490,538,2348385,2023,3
10,0,10,0,0,0,1,0,0,0,04/11/2023,home,16340,1434,Waynesburg,9,True,4,1,3,win,2409731,538,2348385,2023,3
8,2,10,0,0,0,0,0,0,0,04/15/2023,away,16340,30036,Mount Aloysius,9,True,6,9,-3,loss,2409914,538,2348385,2023,3
