PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/19/2021,home,15580,444,Morehead St.,9,True,12,4,8,win,2030204,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,home,15580,444,Morehead St.,9,True,18,3,15,win,2030205,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,444,Morehead St.,9,True,4,2,2,win,2030206,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,786,William & Mary,9,True,7,1,6,win,2052274,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,786,William & Mary,9,True,4,0,4,win,2052371,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,786,William & Mary,9,True,20,4,16,win,2030208,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,03/02/2021,away,15580,459,UNC Greensboro,9,True,7,9,-2,loss,2030210,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,769,Western Caro.,9,True,7,4,3,win,2030211,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,769,Western Caro.,9,True,2,5,-3,loss,2030212,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,769,Western Caro.,9,True,5,10,-5,loss,2030213,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,03/09/2021,home,15580,694,Tennessee,9,True,9,0,9,win,2030214,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,196,East Carolina,9,True,4,7,-3,loss,2017716,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,196,East Carolina,9,True,1,3,-2,loss,2017859,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,196,East Carolina,9,True,1,3,-2,loss,2018079,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,away,15580,749,Wake Forest,9,True,1,4,-3,loss,2018252,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,572,Rhode Island,10,True,2,1,1,win,2062399,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,572,Rhode Island,9,True,3,6,-3,loss,2062400,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,572,Rhode Island,9,True,6,3,3,win,2062401,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,home,15580,27,App State,9,True,15,5,10,win,2026946,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,772,Western Ky.,9,True,7,4,3,win,2019173,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,772,Western Ky.,9,True,6,0,6,win,2019283,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,772,Western Ky.,8,True,5,4,1,win,2024519,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,772,Western Ky.,10,True,16,17,-1,loss,2019568,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,229,Fla. Atlantic,9,True,9,5,4,win,2028561,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,229,Fla. Atlantic,8,True,9,8,1,win,2028562,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,229,Fla. Atlantic,9,True,5,4,1,win,2028563,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/04/2021,home,15580,229,Fla. Atlantic,9,True,11,10,1,win,2028564,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,231,FIU,9,True,11,8,3,win,2030215,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,231,FIU,9,True,5,4,1,win,2030217,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,231,FIU,9,True,3,1,2,win,2030218,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,231,FIU,9,True,9,5,4,win,2030219,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,home,15580,0,0.0,9,True,9,5,4,win,2030219,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,home,15580,706,UTSA,9,True,6,2,4,win,2021222,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,706,UTSA,9,True,10,6,4,win,2021454,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,706,UTSA,9,True,11,10,1,win,2025058,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,706,UTSA,10,True,5,11,-6,loss,2021615,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,27,App State,9,True,11,8,3,win,2026950,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,523,Old Dominion,9,True,5,4,1,win,2073550,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,523,Old Dominion,9,True,5,9,-4,loss,2073699,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,523,Old Dominion,9,True,8,3,5,win,2030227,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,523,Old Dominion,9,True,7,1,6,win,2030228,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,away,15580,457,North Carolina,10,True,4,1,3,win,2073734,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,away,15580,523,Old Dominion,9,True,3,8,-5,loss,2030237,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,523,Old Dominion,9,True,6,2,4,win,2030238,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,523,Old Dominion,9,True,2,14,-12,loss,2030240,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,523,Old Dominion,9,True,0,10,-10,loss,2030244,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,388,Marshall,9,True,7,5,2,win,2030247,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,388,Marshall,9,True,10,8,2,win,2030251,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,388,Marshall,9,True,12,3,9,win,2030253,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,home,15580,388,Marshall,9,True,6,3,3,win,2030256,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,away,15580,574,Rice,9,True,9,6,3,win,2023555,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,away,15580,574,Rice,9,True,8,11,-3,loss,2023685,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,away,15580,574,Rice,9,True,6,4,2,win,2026647,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,away,15580,574,Rice,9,True,0,6,-6,loss,2023751,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,home,15580,460,UNCW,9,True,2,6,-4,loss,2023908,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,home,15580,460,UNCW,9,True,6,5,1,win,2023992,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,05/22/2021,home,15580,460,UNCW,9,True,15,14,1,win,2024068,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,05/26/2021,neutral,15580,419,Middle Tenn.,9,True,2,7,-5,loss,2079823,458,2118013,2021
0,0,0,0,0,0,0,0,0,0,05/27/2021,neutral,15580,229,Fla. Atlantic,9,True,8,9,-1,loss,2079825,458,2118013,2021
