PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1,1,0,0,0,0,0,0,02/25/2022,neutral,15860,30065,NVU-Lyndon,9,True,14,2,12,win,2168892,50,2352839,2022
5,0,5,0,0,0,0,0,0,0,02/26/2022,neutral,15860,265,Grove City,9,True,5,9,-4,loss,2169195,50,2352839,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,neutral,15860,121,Carthage,9,True,12,10,2,win,2169566,50,2352839,2022
2,0,2,0,0,0,0,0,0,0,03/05/2022,away,15860,570,Rensselaer,9,True,3,5,-2,loss,2262813,50,2352839,2022
0,1,1,0,0,0,0,0,0,0,03/06/2022,away,15860,570,Rensselaer,9,True,2,6,-4,loss,2170851,50,2352839,2022
2,0,2,0,0,0,0,0,0,0,03/06/2022,away,15860,570,Rensselaer,9,True,6,9,-3,loss,2187928,50,2352839,2022
6,0,6,0,0,0,0,0,0,0,03/10/2022,away,15860,8981,Endicott,9,True,3,4,-1,loss,2171498,50,2352839,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,away,15860,398,MIT,9,True,1,6,-5,loss,2263403,50,2352839,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,73,Brandeis,9,True,6,7,-1,loss,2173741,50,2352839,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,73,Brandeis,9,True,9,21,-12,loss,2173976,50,2352839,2022
4,0,4,0,0,0,0,0,0,0,03/25/2022,away,15860,73,Brandeis,9,True,3,4,-1,loss,2188137,50,2352839,2022
1,0,2,1,0,0,0,0,0,0,03/26/2022,away,15860,673,Springfield,9,True,0,10,-10,loss,2174896,50,2352839,2022
3,0,3,0,0,0,0,0,0,0,03/26/2022,away,15860,673,Springfield,9,True,5,6,-1,loss,2186954,50,2352839,2022
2,0,2,0,0,0,0,0,0,0,03/30/2022,away,15860,1133,Husson,9,True,2,8,-6,loss,2175954,50,2352839,2022
7,0,7,0,0,0,0,0,0,0,04/02/2022,away,15860,713,Trinity (CT),9,True,5,6,-1,loss,2176565,50,2352839,2022
3,0,3,0,0,0,0,0,1,0,04/02/2022,away,15860,713,Trinity (CT),9,True,1,4,-3,loss,2185622,50,2352839,2022
2,0,2,0,0,0,0,0,0,0,04/03/2022,away,15860,713,Trinity (CT),9,True,11,10,1,win,2176191,50,2352839,2022
3,0,3,0,0,0,0,0,0,0,04/05/2022,home,15860,548,Plymouth St.,9,True,6,4,2,win,2177222,50,2352839,2022
4,0,4,0,0,0,0,0,0,0,04/06/2022,away,15860,2758,Thomas (ME),9,True,10,9,1,win,2177428,50,2352839,2022
1,0,1,0,0,0,0,0,0,0,04/10/2022,home,15860,717,Tufts,9,True,5,16,-11,loss,2177987,50,2352839,2022
1,0,1,0,0,0,0,0,0,0,04/10/2022,home,15860,717,Tufts,9,True,2,12,-10,loss,2186070,50,2352839,2022
1,0,1,0,0,0,0,0,0,0,04/13/2022,home,15860,30219,Dean,9,True,28,12,16,win,2178909,50,2352839,2022
3,0,3,0,0,0,0,0,0,0,04/15/2022,home,15860,151,Colby,9,True,4,15,-11,loss,2179348,50,2352839,2022
1,0,1,0,0,0,0,0,0,0,04/16/2022,away,15860,151,Colby,9,True,0,9,-9,loss,2179676,50,2352839,2022
3,1,4,0,0,0,0,0,0,0,04/16/2022,away,15860,151,Colby,9,True,1,5,-4,loss,2185693,50,2352839,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,764,Wesleyan (CT),9,True,4,8,-4,loss,2181105,50,2352839,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,764,Wesleyan (CT),9,True,5,7,-2,loss,2186915,50,2352839,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,484,Nichols,9,True,3,7,-4,loss,2269507,50,2352839,2022
0,0,0,0,0,0,0,0,0,0,04/28/2022,home,15860,717,Tufts,9,True,2,18,-16,loss,2177634,50,2352839,2022
1,0,1,0,0,0,0,0,0,0,04/29/2022,away,15860,69,Bowdoin,9,True,1,6,-5,loss,2182039,50,2352839,2022
1,0,1,0,0,0,0,0,0,0,04/30/2022,home,15860,69,Bowdoin,9,True,11,3,8,win,2182365,50,2352839,2022
2,0,2,0,0,0,0,0,0,0,04/30/2022,home,15860,69,Bowdoin,9,True,4,17,-13,loss,2186562,50,2352839,2022
4,0,4,0,0,0,0,0,0,0,05/05/2022,home,15860,662,Southern Me.,9,True,4,8,-4,loss,2181798,50,2352839,2022
