PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,2,0,0,0,0,0,0,0,02/14/2020,neutral,15204,77,BYU,9,True,1,7,-6,loss,1830298,260,1862593,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,neutral,15204,528,Oregon St.,9,True,10,4,6,win,1830616,260,1862593,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,neutral,15204,528,Oregon St.,9,True,1,5,-4,loss,1830889,260,1862593,2020
0,0,0,0,0,0,0,0,0,0,02/17/2020,neutral,15204,473,New Mexico,9,True,5,4,1,win,1830929,260,1862593,2020
0,0,0,0,0,0,0,0,0,0,02/20/2020,away,15204,31,Arkansas,9,True,5,7,-2,loss,1831102,260,1862593,2020
0,3,4,1,0,0,0,0,0,0,02/21/2020,away,15204,31,Arkansas,9,True,3,9,-6,loss,1831251,260,1862593,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,31,Arkansas,9,True,0,5,-5,loss,1831668,260,1862593,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,away,15204,31,Arkansas,9,True,5,9,-4,loss,1831997,260,1862593,2020
1,1,2,0,0,0,0,1,0,0,02/28/2020,away,15204,646,South Alabama,9,True,0,2,-2,loss,1832526,260,1862593,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,646,South Alabama,9,True,13,3,10,win,1832754,260,1862593,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,646,South Alabama,9,True,6,7,-1,loss,1833027,260,1862593,2020
0,2,2,0,0,0,0,0,0,0,03/06/2020,home,15204,101,CSUN,10,True,3,4,-1,loss,1833703,260,1862593,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,101,CSUN,9,True,4,3,1,win,1834020,260,1862593,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,101,CSUN,9,True,3,4,-1,loss,1849485,260,1862593,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,101,CSUN,9,True,4,2,2,win,1834420,260,1862593,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,away,15204,754,Washington St.,9,True,15,3,12,win,1834839,260,1862593,2020
0,0,0,0,0,0,0,0,0,0,03/13/2020,home,15204,0,0.0,9,True,15,3,12,win,1834839,260,1862593,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,15,3,12,win,1834839,260,1862593,2020
