PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
11,0,11,0,0,0,0,0,1,0,02/25/2024,neutral,16580,574362,Frostburg St.,9,True,3,10,-7,loss,4527340,339,2464713,2024,2
7,2,9,0,0,0,0,0,0,0,03/03/2024,away,16580,574306,Salem (WV),9,True,4,5,-1,loss,4544767,339,2464713,2024,2
2,0,2,0,0,0,0,0,0,0,03/08/2024,neutral,16580,574462,West Chester,11,True,1,2,-1,loss,4529374,339,2464713,2024,2
5,0,5,0,0,0,0,0,0,0,03/12/2024,home,16580,574308,Chestnut Hill,9,True,8,6,2,win,4530485,339,2464713,2024,2
1,0,1,0,0,0,0,0,0,0,03/15/2024,home,16580,574440,Pitt.-Johnstown,9,True,13,1,12,win,4543199,339,2464713,2024,2
6,0,7,1,0,0,0,0,0,0,03/16/2024,home,16580,574440,Pitt.-Johnstown,9,True,5,2,3,win,4544467,339,2464713,2024,2
1,0,1,0,0,0,1,0,0,0,03/24/2024,away,16580,574425,Millersville,9,True,1,8,-7,loss,4542866,339,2464713,2024,2
6,0,6,0,0,1,2,0,0,0,03/29/2024,away,16580,574378,Bloomsburg,9,True,8,7,1,win,4544492,339,2464713,2024,2
7,0,8,1,0,0,5,0,0,0,03/30/2024,home,16580,574378,Bloomsburg,9,True,4,9,-5,loss,4534541,339,2464713,2024,2
3,2,5,0,0,0,0,0,0,0,03/30/2024,home,16580,574378,Bloomsburg,9,True,1,6,-5,loss,4543735,339,2464713,2024,2
3,0,3,0,0,0,0,0,0,0,04/07/2024,home,16580,574417,Lock Haven,9,True,11,17,-6,loss,5281550,339,2464713,2024,2
5,2,8,1,0,0,3,1,0,0,04/09/2024,away,16580,574439,Jefferson,9,True,9,12,-3,loss,4536186,339,2464713,2024,2
2,0,2,0,0,0,0,0,0,0,04/13/2024,home,16580,574296,Shepherd,9,True,10,3,7,win,4537259,339,2464713,2024,2
2,0,2,0,0,0,0,0,0,0,04/13/2024,home,16580,574296,Shepherd,9,True,2,8,-6,loss,4545959,339,2464713,2024,2
4,0,4,0,0,0,1,0,0,0,04/24/2024,away,16580,574271,Wilmington (DE),9,True,14,2,12,win,4534835,339,2464713,2024,2
3,1,4,0,0,0,1,0,0,0,05/03/2024,away,16580,574396,East Stroudsburg,9,True,1,9,-8,loss,4546032,339,2464713,2024,2
