PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/23/2024,away,16580,30243,Asbury,9,True,1,4,-3,loss,4526578,582,2823557,2024,3
0,3,3,0,0,0,0,0,0,0,03/02/2024,neutral,16580,278,Heidelberg,9,True,3,9,-6,loss,4528174,582,2823557,2024,3
1,4,6,1,0,0,0,0,0,0,03/05/2024,neutral,16580,281,Hiram,9,True,6,7,-1,loss,4528871,582,2823557,2024,3
0,4,4,0,0,0,0,0,0,0,03/07/2024,neutral,16580,531,Otterbein,9,True,1,11,-10,loss,5067753,582,2823557,2024,3
1,4,5,0,0,0,0,0,0,0,03/28/2024,home,16580,1066,Edgewood,9,True,7,11,-4,loss,4542730,582,2823557,2024,3
3,0,3,0,0,0,0,0,0,0,04/06/2024,home,16580,1164,Lakeland,9,True,14,3,11,win,4545028,582,2823557,2024,3
1,3,5,1,0,0,0,0,0,0,04/24/2024,away,16580,1196,Marian (WI),9,True,5,7,-2,loss,4539444,582,2823557,2024,3
0,2,2,0,0,0,0,0,0,0,05/03/2024,home,16580,296,Benedictine (IL),9,True,5,21,-16,loss,4546059,582,2823557,2024,3
1,1,3,1,0,0,0,0,0,0,05/09/2024,away,16580,296,Benedictine (IL),9,True,6,11,-5,loss,5289224,582,2823557,2024,3
1,1,2,0,0,0,0,0,1,0,05/10/2024,neutral,16580,30172,IIT,9,True,5,6,-1,loss,5334525,582,2823557,2024,3
