PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,2,3,0,0,0,0,0,0,0,03/04/2019,neutral,14781,675,Staten Island,9,True,7,5,2,win,1650813,10972,1894016,2019
1,1,2,0,0,0,0,0,0,0,03/04/2019,neutral,14781,675,Staten Island,9,True,6,14,-8,loss,1668253,10972,1894016,2019
2,0,3,1,0,0,0,0,0,0,03/05/2019,neutral,14781,8968,Eastern,9,True,3,19,-16,loss,1650981,10972,1894016,2019
1,2,3,0,0,0,0,0,0,0,03/05/2019,away,14781,8968,Eastern,9,True,10,6,4,win,1669100,10972,1894016,2019
3,0,3,0,0,0,0,0,0,0,03/07/2019,away,14781,30166,Valley Forge,9,True,11,13,-2,loss,1651226,10972,1894016,2019
0,0,0,0,0,0,0,0,0,0,03/07/2019,neutral,14781,30166,Valley Forge,9,True,3,0,3,win,1665947,10972,1894016,2019
1,0,1,0,0,0,0,0,0,0,03/08/2019,neutral,14781,321,John Jay,9,True,4,7,-3,loss,1651386,10972,1894016,2019
3,0,3,0,0,0,0,0,0,0,03/08/2019,neutral,14781,467,New England Col.,9,True,1,14,-13,loss,1651405,10972,1894016,2019
1,1,2,0,0,0,0,0,0,0,03/19/2019,away,14781,11839,Pitt.-Greensburg,11,True,5,6,-1,loss,1654070,10972,1894016,2019
2,4,6,0,0,0,0,0,0,0,03/19/2019,away,14781,11839,Pitt.-Greensburg,9,True,6,18,-12,loss,1719291,10972,1894016,2019
1,1,2,0,0,0,0,0,0,0,03/23/2019,home,14781,30064,Saint Vincent,9,True,3,8,-5,loss,1720510,10972,1894016,2019
2,0,3,1,0,0,0,0,0,0,03/24/2019,away,14781,30064,Saint Vincent,9,True,0,3,-3,loss,1720627,10972,1894016,2019
0,1,2,1,0,0,0,0,0,0,03/24/2019,away,14781,30064,Saint Vincent,9,True,3,20,-17,loss,1720747,10972,1894016,2019
1,0,1,0,0,0,0,0,0,0,03/26/2019,away,14781,0,Point Park,9,True,2,8,-6,loss,1655540,10972,1894016,2019
0,1,1,0,0,0,0,0,0,0,03/26/2019,away,14781,0,Point Park,9,True,5,10,-5,loss,1721491,10972,1894016,2019
4,1,5,0,0,0,0,0,0,0,03/29/2019,away,14781,751,Wash. & Jeff.,9,True,3,7,-4,loss,1721977,10972,1894016,2019
1,3,4,0,0,0,0,0,0,0,03/29/2019,away,14781,751,Wash. & Jeff.,9,True,2,13,-11,loss,1722028,10972,1894016,2019
2,2,5,1,0,0,0,0,2,0,03/31/2019,home,14781,751,Wash. & Jeff.,10,True,3,6,-3,loss,1656603,10972,1894016,2019
1,1,2,0,0,0,0,0,0,0,04/06/2019,home,14781,1434,Waynesburg,9,True,7,10,-3,loss,1657597,10972,1894016,2019
1,3,4,0,0,0,0,0,1,0,04/06/2019,home,14781,1434,Waynesburg,9,True,5,7,-2,loss,1667127,10972,1894016,2019
5,2,7,0,0,0,0,0,0,0,04/07/2019,away,14781,1434,Waynesburg,10,True,2,3,-1,loss,1657821,10972,1894016,2019
1,0,1,0,0,0,0,0,0,0,04/09/2019,away,14781,707,Thiel,9,True,1,4,-3,loss,1658695,10972,1894016,2019
0,5,5,0,0,0,0,0,1,0,04/09/2019,away,14781,707,Thiel,9,True,4,11,-7,loss,1667170,10972,1894016,2019
0,1,1,0,0,0,0,0,0,0,04/13/2019,home,14781,265,Grove City,9,True,7,5,2,win,1659473,10972,1894016,2019
2,5,8,1,0,0,0,0,1,0,04/13/2019,home,14781,265,Grove City,9,True,8,19,-11,loss,1666119,10972,1894016,2019
2,1,3,0,0,0,0,0,0,0,04/16/2019,away,14781,265,Grove City,9,True,2,4,-2,loss,1659286,10972,1894016,2019
1,3,4,0,0,0,0,0,1,0,04/17/2019,home,14781,707,Thiel,9,True,1,10,-9,loss,1660144,10972,1894016,2019
1,3,4,0,0,0,0,0,0,0,04/19/2019,home,14781,59,Bethany (WV),9,True,8,21,-13,loss,1661445,10972,1894016,2019
2,0,2,0,0,0,0,0,0,0,04/20/2019,away,14781,59,Bethany (WV),10,True,3,4,-1,loss,1660976,10972,1894016,2019
2,5,7,0,0,0,0,0,1,0,04/20/2019,away,14781,59,Bethany (WV),9,True,4,7,-3,loss,1717991,10972,1894016,2019
1,3,4,0,0,0,0,0,0,0,04/27/2019,away,14781,30084,Geneva,8,True,6,4,2,win,1662651,10972,1894016,2019
1,0,1,0,0,0,0,0,0,0,04/27/2019,away,14781,30084,Geneva,9,True,4,1,3,win,1665803,10972,1894016,2019
1,2,3,0,0,0,0,0,0,0,05/02/2019,home,14781,30084,Geneva,9,True,5,6,-1,loss,1730106,10972,1894016,2019
1,3,4,0,0,0,0,0,0,0,05/04/2019,away,14781,1451,Westminster (PA),9,True,13,2,11,win,1663789,10972,1894016,2019
0,2,2,0,0,0,0,0,0,0,05/04/2019,away,14781,1451,Westminster (PA),9,True,4,5,-1,loss,1665163,10972,1894016,2019
2,5,7,0,0,0,0,0,0,0,05/05/2019,home,14781,1451,Westminster (PA),9,True,12,15,-3,loss,1663902,10972,1894016,2019
