PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/09/2024,away,16580,1116,Harding,9,True,0,7,-7,loss,4525192,2755,2682630,2024,2
3,0,3,0,0,0,0,0,0,0,02/09/2024,away,16580,1116,Harding,9,True,3,11,-8,loss,4542777,2755,2682630,2024,2
3,0,3,0,0,0,0,0,0,0,02/10/2024,away,16580,1116,Harding,9,True,3,8,-5,loss,4525324,2755,2682630,2024,2
1,0,1,0,0,0,0,0,0,0,02/10/2024,away,16580,1116,Harding,9,True,1,5,-4,loss,4543272,2755,2682630,2024,2
4,0,5,1,0,0,0,0,0,0,02/23/2024,home,16580,30138,McKendree,9,True,8,10,-2,loss,4526631,2755,2682630,2024,2
1,0,1,0,0,0,0,0,0,0,02/23/2024,home,16580,30138,McKendree,9,True,5,14,-9,loss,4542659,2755,2682630,2024,2
2,0,2,0,0,0,0,0,0,0,02/24/2024,home,16580,30138,McKendree,9,True,13,12,1,win,4527070,2755,2682630,2024,2
3,0,3,0,0,0,0,0,0,0,02/24/2024,home,16580,30138,McKendree,9,True,10,17,-7,loss,4544123,2755,2682630,2024,2
1,0,2,1,0,0,0,0,0,0,03/02/2024,home,16580,799,Wis.-Parkside,9,True,15,14,1,win,4528262,2755,2682630,2024,2
7,0,7,0,0,0,0,0,0,0,03/09/2024,home,16580,354,Lewis,9,True,7,6,1,win,4529823,2755,2682630,2024,2
4,0,4,0,0,0,0,0,0,0,03/09/2024,home,16580,354,Lewis,9,True,10,9,1,win,4544015,2755,2682630,2024,2
2,1,3,0,0,0,0,0,0,0,03/10/2024,home,16580,354,Lewis,9,True,7,23,-16,loss,4529459,2755,2682630,2024,2
4,0,4,0,0,0,0,0,0,0,03/10/2024,home,16580,354,Lewis,9,True,6,9,-3,loss,4530125,2755,2682630,2024,2
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,499,Truman St.,9,True,14,4,10,win,4544809,2755,2682630,2024,2
3,0,3,0,0,0,0,0,0,0,03/17/2024,home,16580,499,Truman St.,9,True,4,3,1,win,4531674,2755,2682630,2024,2
2,1,3,0,0,0,0,0,0,0,03/22/2024,away,16580,309,UIndy,9,True,3,6,-3,loss,4532335,2755,2682630,2024,2
1,0,1,0,0,0,0,0,0,0,03/23/2024,away,16580,309,UIndy,9,True,2,9,-7,loss,4532691,2755,2682630,2024,2
1,0,1,0,0,0,0,0,0,0,03/23/2024,away,16580,309,UIndy,9,True,10,12,-2,loss,4544074,2755,2682630,2024,2
2,0,2,0,0,0,0,0,0,0,03/28/2024,away,16580,30120,William Jewell,9,True,8,18,-10,loss,4533799,2755,2682630,2024,2
3,0,3,0,0,0,0,0,0,0,03/29/2024,away,16580,30120,William Jewell,9,True,2,28,-26,loss,4534018,2755,2682630,2024,2
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,30120,William Jewell,9,True,2,0,2,win,4544494,2755,2682630,2024,2
2,0,2,0,0,0,0,0,0,0,03/30/2024,away,16580,30120,William Jewell,9,True,3,6,-3,loss,4534505,2755,2682630,2024,2
4,0,4,0,0,0,0,0,0,0,04/05/2024,home,16580,395,Maryville (MO),9,True,6,9,-3,loss,4535338,2755,2682630,2024,2
1,0,1,0,0,0,0,0,0,0,04/06/2024,home,16580,395,Maryville (MO),9,True,3,12,-9,loss,4544709,2755,2682630,2024,2
5,0,5,0,0,0,0,0,0,0,04/07/2024,home,16580,395,Maryville (MO),9,True,6,24,-18,loss,4536002,2755,2682630,2024,2
