PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,574870,Mount Union,9,True,2,3,-1,loss,4525800,1112,2466028,2024,3
3,0,4,1,0,0,0,0,0,0,02/18/2024,home,16580,574870,Mount Union,9,True,5,11,-6,loss,4526061,1112,2466028,2024,3
3,0,3,0,0,0,0,0,0,0,03/03/2024,home,16580,574867,Brevard,9,True,8,4,4,win,4528107,1112,2466028,2024,3
3,0,4,1,0,0,0,0,0,0,03/20/2024,home,16580,574792,Ferrum,9,True,14,11,3,win,4532130,1112,2466028,2024,3
1,0,1,0,0,0,0,0,0,0,03/24/2024,away,16580,574516,Randolph-Macon,9,True,3,7,-4,loss,4532705,1112,2466028,2024,3
3,0,3,0,0,0,0,0,0,0,03/26/2024,away,16580,574522,Roanoke,9,True,3,5,-2,loss,4533480,1112,2466028,2024,3
2,0,2,0,0,0,0,0,0,0,03/30/2024,home,16580,574806,Hampden-Sydney,9,True,7,9,-2,loss,4534288,1112,2466028,2024,3
2,0,2,0,0,0,0,0,0,0,04/03/2024,home,16580,574733,Averett,9,True,10,8,2,win,4534941,1112,2466028,2024,3
4,1,5,0,0,0,0,0,0,0,04/06/2024,away,16580,574570,Wash. & Lee,9,True,3,9,-6,loss,4535616,1112,2466028,2024,3
2,0,2,0,0,0,0,0,0,0,04/09/2024,away,16580,574792,Ferrum,9,True,10,5,5,win,4536367,1112,2466028,2024,3
1,0,1,0,0,0,0,0,0,0,04/10/2024,away,16580,574800,Greensboro,9,True,1,8,-7,loss,4536425,1112,2466028,2024,3
1,0,1,0,0,0,0,0,0,0,04/13/2024,home,16580,574784,East. Mennonite,9,True,10,1,9,win,4537020,1112,2466028,2024,3
2,0,2,0,0,0,0,0,0,0,04/16/2024,away,16580,574847,Methodist,9,True,10,7,3,win,4537846,1112,2466028,2024,3
2,0,3,1,0,0,0,0,0,0,04/17/2024,away,16580,574733,Averett,9,True,16,0,16,win,4537970,1112,2466028,2024,3
3,0,3,0,0,0,0,0,0,0,04/20/2024,away,16580,574744,Bridgewater (VA),9,True,3,0,3,win,4538631,1112,2466028,2024,3
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,574744,Bridgewater (VA),9,True,2,5,-3,loss,4545712,1112,2466028,2024,3
1,0,1,0,0,0,0,0,0,0,04/23/2024,home,16580,574522,Roanoke,9,True,8,7,1,win,4539172,1112,2466028,2024,3
2,0,3,1,0,0,0,0,0,0,04/27/2024,home,16580,574834,Lynchburg,9,True,2,12,-10,loss,4539964,1112,2466028,2024,3
2,0,2,0,0,0,0,0,0,0,05/05/2024,away,16580,574543,Shenandoah,9,True,7,11,-4,loss,5289505,1112,2466028,2024,3
