PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,2,0,0,0,02/16/2024,home,16580,574083,Holy Cross,9,True,2,4,-2,loss,4525637,786,2672808,2024,1
0,0,0,0,0,0,1,0,0,0,02/20/2024,away,16580,574188,Richmond,9,True,10,1,9,win,4526349,786,2672808,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,574111,UMass Lowell,9,True,10,0,10,win,4527361,786,2672808,2024,1
0,0,1,1,0,0,1,1,0,0,03/02/2024,home,16580,574015,Boston College,9,True,7,9,-2,loss,4528399,786,2672808,2024,1
0,1,1,0,0,0,0,0,0,0,03/08/2024,home,16580,574069,Fordham,9,True,5,0,5,win,5252324,786,2672808,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,574184,Quinnipiac,9,True,15,3,12,win,4531490,786,2672808,2024,1
0,1,1,0,0,0,2,0,0,0,04/21/2024,away,16580,573974,Col. of Charleston,9,True,0,3,-3,loss,4539044,786,2672808,2024,1
1,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,574142,UNCW,9,True,4,1,3,win,4540274,786,2672808,2024,1
0,1,1,0,0,0,0,0,0,0,05/10/2024,home,16580,573921,Towson,9,True,5,2,3,win,4541787,786,2672808,2024,1
0,0,0,0,0,0,3,0,0,0,05/16/2024,away,16580,574036,Campbell,9,True,5,9,-4,loss,4542275,786,2672808,2024,1
0,0,0,0,0,0,2,0,0,0,05/23/2024,neutral,16580,574158,Northeastern,9,True,9,6,3,win,5336045,786,2672808,2024,1
