PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
5,0,5,0,0,0,0,0,0,0,02/12/2022,home,15860,752,Wash. & Lee,9,True,2,3,-1,loss,2167604,44,2118340,2022
1,0,1,0,0,0,0,0,0,0,02/12/2022,home,15860,752,Wash. & Lee,9,True,3,13,-10,loss,2184904,44,2118340,2022
1,0,1,0,0,0,0,0,0,0,02/16/2022,away,15860,752,Wash. & Lee,9,True,2,19,-17,loss,2167755,44,2118340,2022
7,0,7,0,0,0,0,0,0,0,02/19/2022,neutral,15860,203,East. Mennonite,9,True,3,2,1,win,2168166,44,2118340,2022
4,0,4,0,0,0,0,0,0,0,02/22/2022,home,15860,269,Hampden-Sydney,9,True,6,7,-1,loss,2168686,44,2118340,2022
1,3,5,1,0,0,0,0,0,0,02/23/2022,away,15860,374,Lynchburg,9,True,1,7,-6,loss,2168767,44,2118340,2022
6,0,6,0,0,0,0,0,0,0,02/26/2022,home,15860,394,Marymount (VA),9,True,2,9,-7,loss,2169268,44,2118340,2022
3,1,4,0,0,0,0,0,1,0,02/26/2022,home,15860,394,Marymount (VA),9,True,1,6,-5,loss,2188923,44,2118340,2022
1,3,4,0,0,0,0,0,0,0,03/02/2022,away,15860,269,Hampden-Sydney,9,True,3,15,-12,loss,2170031,44,2118340,2022
6,0,6,0,0,0,0,0,1,0,03/05/2022,away,15860,30094,Brevard,9,True,9,7,2,win,2170579,44,2118340,2022
4,1,6,1,0,0,0,0,1,0,03/05/2022,away,15860,30094,Brevard,9,True,2,10,-8,loss,2188176,44,2118340,2022
7,1,8,0,0,0,0,0,0,0,03/06/2022,away,15860,30094,Brevard,9,True,10,13,-3,loss,2171038,44,2118340,2022
5,0,5,0,0,0,0,0,0,0,03/08/2022,home,15860,374,Lynchburg,9,True,1,0,1,win,2171270,44,2118340,2022
11,0,11,0,0,0,0,0,1,0,03/10/2022,home,15860,203,East. Mennonite,9,True,3,9,-6,loss,2171610,44,2118340,2022
2,1,3,0,0,0,0,0,0,0,03/16/2022,home,15860,526,SUNY Oneonta,9,True,14,7,7,win,2172935,44,2118340,2022
2,0,2,0,0,0,0,0,0,0,03/16/2022,home,15860,526,SUNY Oneonta,9,True,5,3,2,win,2188091,44,2118340,2022
8,0,8,0,0,0,0,0,0,0,03/19/2022,away,15860,389,Mary Baldwin,9,True,15,1,14,win,2173715,44,2118340,2022
5,0,5,0,0,0,0,0,0,0,03/19/2022,away,15860,389,Mary Baldwin,9,True,16,8,8,win,2188737,44,2118340,2022
6,1,9,2,0,0,0,0,0,0,03/20/2022,away,15860,389,Mary Baldwin,9,True,5,8,-3,loss,2174069,44,2118340,2022
8,1,10,1,0,0,0,0,0,0,03/22/2022,home,15860,717,Tufts,9,True,0,8,-8,loss,2174213,44,2118340,2022
8,0,8,0,0,0,0,0,0,0,03/24/2022,home,15860,30164,Southern Va.,9,True,3,9,-6,loss,2174517,44,2118340,2022
11,0,11,0,0,0,0,0,0,0,03/25/2022,home,15860,30164,Southern Va.,9,True,6,7,-1,loss,2174667,44,2118340,2022
10,0,10,0,0,0,0,0,0,0,03/26/2022,home,15860,30164,Southern Va.,9,True,10,0,10,win,2175089,44,2118340,2022
9,0,9,0,0,0,0,0,2,0,03/30/2022,home,15860,225,Ferrum,9,True,6,2,4,win,2175948,44,2118340,2022
8,0,8,0,0,0,0,0,3,0,04/02/2022,home,15860,491,N.C. Wesleyan,9,True,6,11,-5,loss,2176493,44,2118340,2022
10,2,12,0,0,0,0,0,1,0,04/02/2022,home,15860,491,N.C. Wesleyan,11,True,3,5,-2,loss,2185387,44,2118340,2022
13,0,14,1,0,0,0,0,1,0,04/03/2022,home,15860,491,N.C. Wesleyan,11,True,9,8,1,win,2176970,44,2118340,2022
5,0,5,0,0,0,0,0,0,0,04/09/2022,away,15860,542,Pfeiffer,9,True,3,4,-1,loss,2177819,44,2118340,2022
7,0,8,1,0,0,0,0,0,0,04/10/2022,away,15860,542,Pfeiffer,9,True,2,17,-15,loss,2177509,44,2118340,2022
6,0,7,1,0,0,0,0,2,0,04/10/2022,away,15860,542,Pfeiffer,9,True,5,13,-8,loss,2178276,44,2118340,2022
7,0,7,0,0,0,0,0,1,0,04/15/2022,home,15860,412,Methodist,9,True,10,11,-1,loss,2179346,44,2118340,2022
10,0,10,0,0,0,0,0,0,0,04/16/2022,home,15860,412,Methodist,9,True,2,5,-3,loss,2179820,44,2118340,2022
7,0,7,0,0,0,0,0,1,0,04/16/2022,home,15860,412,Methodist,9,True,4,9,-5,loss,2186653,44,2118340,2022
9,1,10,0,0,0,0,0,0,0,04/21/2022,away,15860,225,Ferrum,9,True,6,4,2,win,2180223,44,2118340,2022
11,0,11,0,0,0,0,0,1,0,04/22/2022,home,15860,17094,William Peace,9,True,6,19,-13,loss,2180644,44,2118340,2022
6,0,6,0,0,0,0,0,0,0,04/23/2022,home,15860,17094,William Peace,9,True,11,1,10,win,2181165,44,2118340,2022
7,0,7,0,0,0,0,0,0,0,04/24/2022,home,15860,17094,William Peace,9,True,5,11,-6,loss,2181391,44,2118340,2022
2,0,2,0,0,0,0,0,0,0,04/29/2022,away,15860,263,Greensboro,9,True,5,2,3,win,2182082,44,2118340,2022
5,0,5,0,0,0,0,0,1,0,04/30/2022,away,15860,263,Greensboro,9,True,3,2,1,win,2182580,44,2118340,2022
12,1,13,0,0,0,0,0,1,0,05/01/2022,away,15860,263,Greensboro,9,True,5,6,-1,loss,2182780,44,2118340,2022
