PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,4,0,0,0,0,0,0,0,02/16/2024,home,16580,373,Lycoming,9,True,9,5,4,win,4525488,263,2825825,2024,3
1,4,5,0,0,0,0,0,1,0,02/17/2024,home,16580,373,Lycoming,9,True,9,0,9,win,4525724,263,2825825,2024,3
0,3,3,0,0,0,0,0,0,0,02/18/2024,home,16580,373,Lycoming,9,True,7,1,6,win,4526046,263,2825825,2024,3
2,4,6,0,0,0,0,0,0,0,02/20/2024,away,16580,44,Averett,9,True,7,6,1,win,4526344,263,2825825,2024,3
1,1,2,0,0,0,0,0,0,0,02/24/2024,home,16580,1468,Mt. St. Mary (NY),9,True,23,10,13,win,4526864,263,2825825,2024,3
1,7,8,0,0,0,0,0,1,0,02/25/2024,home,16580,1468,Mt. St. Mary (NY),9,True,20,8,12,win,4527196,263,2825825,2024,3
0,3,4,1,0,0,0,0,1,0,02/27/2024,home,16580,752,Wash. & Lee,9,True,4,16,-12,loss,4527509,263,2825825,2024,3
1,1,2,0,0,0,0,0,0,0,03/02/2024,neutral,16580,30197,Belhaven,9,True,10,8,2,win,4528225,263,2825825,2024,3
1,7,8,0,0,0,0,0,0,0,03/02/2024,neutral,16580,2713,Oglethorpe,9,True,14,3,11,win,4528414,263,2825825,2024,3
1,3,6,2,0,0,0,0,0,0,03/03/2024,away,16580,973,Berry,9,True,4,14,-10,loss,5250947,263,2825825,2024,3
2,3,5,0,0,0,0,0,1,0,03/07/2024,neutral,16580,4,Adrian,9,True,2,8,-6,loss,5251825,263,2825825,2024,3
2,0,2,0,0,0,0,0,0,0,03/08/2024,neutral,16580,581,Rochester (NY),9,True,9,5,4,win,4530222,263,2825825,2024,3
1,3,5,1,0,0,0,0,0,0,03/10/2024,neutral,16580,396,Maryville (TN),9,True,7,5,2,win,4529528,263,2825825,2024,3
2,0,3,1,0,0,0,0,0,0,03/12/2024,home,16580,374,Lynchburg,9,True,1,12,-11,loss,4530319,263,2825825,2024,3
3,0,4,1,0,0,0,0,1,0,03/16/2024,away,16580,389,Mary Baldwin,9,True,7,14,-7,loss,5254153,263,2825825,2024,3
1,1,2,0,0,0,0,0,0,0,03/16/2024,away,16580,389,Mary Baldwin,9,True,23,8,15,win,4542849,263,2825825,2024,3
1,6,7,0,0,0,0,0,0,0,03/17/2024,away,16580,389,Mary Baldwin,9,True,18,4,14,win,5254031,263,2825825,2024,3
0,2,2,0,0,0,0,0,0,0,03/23/2024,home,16580,412,Methodist,9,True,12,14,-2,loss,4532737,263,2825825,2024,3
1,4,6,1,0,0,0,0,2,0,03/24/2024,home,16580,412,Methodist,10,True,7,6,1,win,4533220,263,2825825,2024,3
3,2,5,0,0,0,0,0,0,0,04/06/2024,away,16580,542,Pfeiffer,9,True,8,9,-1,loss,5281301,263,2825825,2024,3
0,1,1,0,0,0,0,0,1,0,04/10/2024,home,16580,1112,Guilford,9,True,8,1,7,win,4536425,263,2825825,2024,3
1,1,3,1,0,0,0,0,0,0,04/13/2024,home,16580,30094,Brevard,9,True,7,6,1,win,5282449,263,2825825,2024,3
1,4,5,0,0,0,0,0,1,0,04/14/2024,home,16580,30094,Brevard,9,True,7,4,3,win,4537326,263,2825825,2024,3
1,1,3,1,0,0,0,0,0,0,04/14/2024,home,16580,30094,Brevard,9,True,13,5,8,win,4546186,263,2825825,2024,3
0,1,1,0,0,0,0,0,0,0,04/19/2024,away,16580,30164,Southern Va.,9,True,4,10,-6,loss,4538550,263,2825825,2024,3
3,4,7,0,0,0,0,0,1,0,04/19/2024,away,16580,30164,Southern Va.,9,True,11,9,2,win,4545522,263,2825825,2024,3
0,1,1,0,0,0,0,0,0,0,04/20/2024,away,16580,30164,Southern Va.,9,True,7,16,-9,loss,4538184,263,2825825,2024,3
1,5,6,0,0,0,0,0,2,0,04/26/2024,home,16580,491,N.C. Wesleyan,9,True,17,19,-2,loss,4539566,263,2825825,2024,3
1,1,4,2,0,0,0,0,0,0,04/27/2024,home,16580,491,N.C. Wesleyan,9,True,6,18,-12,loss,4539953,263,2825825,2024,3
1,1,2,0,0,0,0,0,1,0,04/27/2024,home,16580,491,N.C. Wesleyan,9,True,5,4,1,win,4545123,263,2825825,2024,3
2,1,3,0,0,0,0,0,0,0,05/02/2024,home,16580,30164,Southern Va.,9,True,14,2,12,win,5286158,263,2825825,2024,3
1,2,3,0,0,0,0,0,0,0,05/03/2024,away,16580,491,N.C. Wesleyan,9,True,6,8,-2,loss,5286162,263,2825825,2024,3
1,3,4,0,0,0,0,0,0,0,05/03/2024,away,16580,491,N.C. Wesleyan,9,True,3,7,-4,loss,5288970,263,2825825,2024,3
