PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/16/2018,neutral,12973,116,Canisius,9,True,6,4,2,win,85370,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,02/16/2018,neutral,12973,797,Milwaukee,9,True,11,7,4,win,85371,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,neutral,12973,116,Canisius,9,True,4,5,-1,loss,85658,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,797,Milwaukee,9,True,13,3,10,win,85926,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,02/22/2018,neutral,12973,732,Utah,9,True,7,2,5,win,86239,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,neutral,12973,528,Oregon St.,9,True,8,10,-2,loss,86442,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,732,Utah,9,True,20,13,7,win,86770,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,528,Oregon St.,9,True,1,6,-5,loss,87071,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,neutral,12973,483,Nicholls,9,True,6,3,3,win,87742,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,664,Southern Miss.,9,True,9,6,3,win,88132,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,204,Eastern Mich.,9,True,1,6,-5,loss,88565,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,19651,High Point,9,True,8,6,2,win,89542,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,19651,High Point,9,True,4,8,-4,loss,90037,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,149,Coastal Carolina,9,True,8,10,-2,loss,89789,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,149,Coastal Carolina,9,True,7,5,2,win,90334,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,460,UNCW,9,True,8,3,5,win,90719,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,away,12973,460,UNCW,9,True,8,1,7,win,90903,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,101,CSUN,12,True,2,1,1,win,91254,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,101,CSUN,9,True,7,3,4,win,92257,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,101,CSUN,9,True,11,6,5,win,92347,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,251,Georgetown,9,True,13,5,8,win,92884,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,251,Georgetown,9,True,1,5,-4,loss,93196,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,251,Georgetown,10,True,5,4,1,win,93638,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,709,Toledo,9,True,19,4,15,win,94293,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,463,Nebraska,9,True,3,7,-4,loss,94681,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,463,Nebraska,9,True,7,4,3,win,95152,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,04/01/2018,home,12973,463,Nebraska,9,True,15,14,1,win,95669,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,312,Iowa,9,True,2,1,1,win,96848,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,312,Iowa,9,True,5,9,-4,loss,96882,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,312,Iowa,9,True,1,2,-1,loss,97018,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,519,Ohio,9,True,4,0,4,win,97571,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,539,Penn St.,9,True,1,0,1,win,98165,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,539,Penn St.,9,True,19,8,11,win,98841,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,539,Penn St.,9,True,5,1,4,win,99049,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,817,Youngstown St.,9,True,12,3,9,win,99876,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,306,Indiana,9,True,0,4,-4,loss,100026,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,306,Indiana,9,True,5,4,1,win,100352,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,306,Indiana,12,True,6,5,1,win,101102,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,428,Minnesota,9,True,1,11,-10,loss,102093,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,428,Minnesota,9,True,1,2,-1,loss,102363,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,428,Minnesota,9,True,6,5,1,win,103064,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,47,Ball St.,9,True,11,12,-1,loss,103657,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,301,Illinois,9,True,6,5,1,win,103859,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,301,Illinois,9,True,3,11,-8,loss,104171,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,301,Illinois,9,True,10,5,5,win,104660,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,home,12973,115,Campbell,9,True,10,6,4,win,104973,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,05/09/2018,home,12973,115,Campbell,9,True,8,13,-5,loss,105053,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,559,Purdue,9,True,4,2,2,win,105270,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,559,Purdue,9,True,2,8,-6,loss,105522,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,559,Purdue,9,True,16,6,10,win,105751,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,05/15/2018,away,12973,140,Cincinnati,9,True,4,14,-10,loss,105922,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,416,Michigan St.,9,True,10,8,2,win,105945,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,416,Michigan St.,9,True,2,6,-4,loss,106116,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,416,Michigan St.,9,True,3,8,-5,loss,106305,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,05/23/2018,neutral,12973,559,Purdue,9,True,2,8,-6,loss,106591,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,312,Iowa,9,True,2,0,2,win,106674,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,05/25/2018,neutral,12973,418,Michigan,9,True,5,3,2,win,106754,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,05/26/2018,neutral,12973,428,Minnesota,9,True,1,8,-7,loss,106828,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,06/01/2018,neutral,12973,648,South Carolina,9,True,3,8,-5,loss,106901,518,1993439,2018
0,0,0,0,0,0,0,0,0,0,06/02/2018,neutral,12973,460,UNCW,13,True,3,4,-1,loss,106929,518,1993439,2018
