PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/09/2018,away,12973,752,Wash. & Lee,9,True,0,6,-6,loss,84948,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,02/09/2018,home,12973,752,Wash. & Lee,9,True,7,11,-4,loss,84969,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,02/14/2018,away,12973,1112,Guilford,9,True,6,5,1,win,85178,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,02/15/2018,home,12973,30164,Southern Va.,9,True,0,4,-4,loss,85194,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,02/15/2018,home,12973,30164,Southern Va.,12,True,3,5,-2,loss,85199,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,374,Lynchburg,9,True,3,8,-5,loss,85793,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,02/20/2018,home,12973,578,Roanoke,9,True,2,14,-12,loss,86104,44,1980283,2018
0,0,0,0,0,0,1,0,0,0,02/21/2018,home,12973,203,East. Mennonite,9,True,2,4,-2,loss,86182,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,263,Greensboro,9,True,5,8,-3,loss,86297,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,263,Greensboro,9,True,0,8,-8,loss,86835,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,263,Greensboro,9,True,6,5,1,win,86848,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,02/28/2018,home,12973,75,Bridgewater (VA),9,True,4,20,-16,loss,87434,44,1980283,2018
0,0,0,0,0,0,0,1,0,0,03/03/2018,away,12973,225,Ferrum,9,True,5,17,-12,loss,88229,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,225,Ferrum,9,True,10,5,5,win,88231,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,225,Ferrum,9,True,2,11,-9,loss,88338,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,03/05/2018,away,12973,374,Lynchburg,9,True,9,12,-3,loss,88831,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,03/07/2018,home,12973,390,Mary Washington,9,True,8,7,1,win,89091,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,03/08/2018,home,12973,390,Mary Washington,9,True,5,4,1,win,89241,44,1980283,2018
0,0,0,0,0,0,2,0,0,0,03/09/2018,home,12973,542,Pfeiffer,9,True,2,8,-6,loss,89404,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,542,Pfeiffer,10,True,4,7,-3,loss,90154,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,542,Pfeiffer,9,True,2,0,2,win,90199,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,away,12973,30111,Covenant,9,True,2,8,-6,loss,91062,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,away,12973,30111,Covenant,9,True,2,12,-10,loss,91067,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,30111,Covenant,9,True,12,5,7,win,91496,44,1980283,2018
1,1,0,0,0,0,0,0,0,0,03/18/2018,home,12973,139,Chris. Newport,9,True,5,8,-3,loss,92108,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,03/22/2018,home,12973,717,Tufts,9,True,2,16,-14,loss,92746,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,491,N.C. Wesleyan,9,True,0,12,-12,loss,93037,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,491,N.C. Wesleyan,9,True,3,1,2,win,93081,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,491,N.C. Wesleyan,9,True,4,7,-3,loss,94377,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,17094,William Peace,9,True,4,6,-2,loss,94930,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,17094,William Peace,9,True,5,7,-2,loss,95554,44,1980283,2018
0,0,0,0,0,0,1,0,0,0,03/31/2018,home,12973,17094,William Peace,9,True,2,9,-7,loss,95598,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,04/02/2018,away,12973,203,East. Mennonite,9,True,3,0,3,win,95772,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,04/02/2018,away,12973,203,East. Mennonite,9,True,7,3,4,win,95761,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,412,Methodist,9,True,6,7,-1,loss,96310,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,412,Methodist,9,True,4,12,-8,loss,96333,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,412,Methodist,9,True,6,11,-5,loss,96968,44,1980283,2018
0,0,0,0,0,0,0,0,0,0,04/09/2018,away,12973,578,Roanoke,10,True,5,6,-1,loss,97427,44,1980283,2018
