PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,30172,IIT,11,True,15,13,2,win,2170902,802,2686882,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,120,Carroll (WI),9,True,11,10,1,win,2171095,802,2686882,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,away,15860,779,Wheaton (MA),9,True,13,9,4,win,2173033,802,2686882,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,neutral,15860,150,Coe,9,True,0,7,-7,loss,2263690,802,2686882,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,neutral,15860,150,Coe,9,True,4,2,2,win,2263691,802,2686882,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,neutral,15860,618,St. Scholastica,9,True,8,5,3,win,2173497,802,2686882,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,neutral,15860,807,Wooster,10,True,11,10,1,win,2174118,802,2686882,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,neutral,15860,751,Wash. & Jeff.,9,True,3,0,3,win,2174197,802,2686882,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,neutral,15860,322,Johns Hopkins,9,True,9,5,4,win,2174382,802,2686882,2022
0,0,0,0,0,0,0,0,0,0,03/28/2022,away,15860,805,Wis.-Whitewater,9,True,4,0,4,win,2174890,802,2686882,2022
0,0,0,0,0,0,0,0,0,0,03/28/2022,away,15860,805,Wis.-Whitewater,9,True,0,2,-2,loss,2186764,802,2686882,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,neutral,15860,30032,Finlandia,9,True,17,0,17,win,2176848,802,2686882,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,neutral,15860,30032,Finlandia,9,True,22,1,21,win,2187004,802,2686882,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,neutral,15860,30032,Finlandia,9,True,5,0,5,win,2176388,802,2686882,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,neutral,15860,30032,Finlandia,9,True,11,0,11,win,2187639,802,2686882,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,away,15860,1036,Concordia Wisconsin,9,True,7,1,6,win,2177108,802,2686882,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,795,Wis.-La Crosse,9,True,6,12,-6,loss,2177882,802,2686882,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,795,Wis.-La Crosse,13,True,15,14,1,win,2185637,802,2686882,2022
