PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/05/2021,neutral,15580,262,Grand Valley St.,10,True,6,7,-1,loss,2053786,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,neutral,15580,262,Grand Valley St.,9,True,7,2,5,win,2053782,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,neutral,15580,35,Ashland,9,True,6,1,5,win,2056841,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,510,Northwood,10,True,3,2,1,win,2059809,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,510,Northwood,9,True,3,13,-10,loss,2060360,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,510,Northwood,9,True,1,10,-9,loss,2060194,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,15207,Ohio Valley,9,True,22,0,22,win,2047730,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,15207,Ohio Valley,9,True,7,5,2,win,2047731,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,15207,Ohio Valley,9,True,10,6,4,win,2047732,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,15207,Ohio Valley,9,True,16,4,12,win,2047733,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,2746,Lake Erie,9,True,7,2,5,win,2047616,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,2746,Lake Erie,9,True,8,6,2,win,2047617,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,2746,Lake Erie,9,True,6,4,2,win,2047618,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,2746,Lake Erie,9,True,14,2,12,win,2047619,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,away,15580,661,Southern Ind.,9,True,6,11,-5,loss,2020410,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,1079,Findlay,9,True,18,7,11,win,2041075,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,1079,Findlay,9,True,18,5,13,win,2041077,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/12/2021,away,15580,1079,Findlay,9,True,12,4,8,win,2041072,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/12/2021,away,15580,1079,Findlay,9,True,19,8,11,win,2041073,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,home,15580,661,Southern Ind.,9,True,5,6,-1,loss,2021066,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,280,Hillsdale,9,True,6,7,-1,loss,2021433,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,280,Hillsdale,9,True,5,3,2,win,2024631,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,280,Hillsdale,9,True,7,5,2,win,2021654,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,280,Hillsdale,9,True,6,2,4,win,2025718,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,30124,Cedarville,9,True,5,2,3,win,2042152,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,30124,Cedarville,9,True,5,7,-2,loss,2043119,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,away,15580,30119,Ohio Dominican,9,True,5,7,-2,loss,2074961,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,away,15580,30119,Ohio Dominican,9,True,2,4,-2,loss,2075074,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,away,15580,30002,Trevecca Nazarene,9,True,6,11,-5,loss,2022578,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,away,15580,30002,Trevecca Nazarene,9,True,0,3,-3,loss,2025301,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,30002,Trevecca Nazarene,9,True,4,2,2,win,2022641,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,30002,Trevecca Nazarene,9,True,9,7,2,win,2022479,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,1403,Tiffin,9,True,1,11,-10,loss,2023172,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,1403,Tiffin,9,True,12,1,11,win,2024916,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,1403,Tiffin,9,True,2,4,-2,loss,2023335,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,1403,Tiffin,9,True,10,11,-1,loss,2025627,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,05/12/2021,neutral,15580,1403,Tiffin,9,True,3,1,2,win,2078183,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,05/13/2021,neutral,15580,30119,Ohio Dominican,9,True,11,4,7,win,2079016,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,05/13/2021,neutral,15580,30002,Trevecca Nazarene,9,True,5,6,-1,loss,2078888,333,2505899,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,neutral,15580,1403,Tiffin,9,True,3,6,-3,loss,2079100,333,2505899,2021
