PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,4,8,0,0,0,0,0,1,0,02/23/2024,away,16580,30243,Asbury,9,True,1,16,-15,loss,5249800,582,2353151,2024,3
0,2,2,0,0,0,0,0,0,0,02/23/2024,away,16580,30243,Asbury,9,True,1,4,-3,loss,4526578,582,2353151,2024,3
1,2,3,0,0,0,0,0,0,0,02/23/2024,away,16580,30243,Asbury,9,True,3,10,-7,loss,4545078,582,2353151,2024,3
3,3,6,0,0,0,0,0,0,0,02/25/2024,away,16580,218,Eureka,9,True,12,8,4,win,5247342,582,2353151,2024,3
6,2,9,1,0,0,0,0,0,0,03/02/2024,neutral,16580,278,Heidelberg,9,True,3,9,-6,loss,4528174,582,2353151,2024,3
1,1,3,1,0,0,0,0,0,0,03/03/2024,neutral,16580,987,Bluffton,9,True,18,11,7,win,5067751,582,2353151,2024,3
0,1,2,1,0,0,0,0,0,0,03/04/2024,neutral,16580,987,Bluffton,9,True,3,4,-1,loss,5067752,582,2353151,2024,3
3,2,5,0,0,0,0,0,0,0,03/05/2024,neutral,16580,281,Hiram,9,True,6,7,-1,loss,4528871,582,2353151,2024,3
4,1,5,0,0,0,0,0,0,0,03/06/2024,neutral,16580,455,Muskingum,9,True,14,4,10,win,4529063,582,2353151,2024,3
1,3,6,2,0,0,0,0,2,0,03/07/2024,neutral,16580,531,Otterbein,9,True,1,11,-10,loss,5067753,582,2353151,2024,3
