PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2024,home,16580,381,Manhattan,9,True,15,0,15,win,4525782,8,2121684,2024,1
10,0,10,0,0,0,0,0,0,0,02/18/2024,home,16580,381,Manhattan,9,True,11,8,3,win,4526120,8,2121684,2024,1
6,0,6,0,0,0,1,0,0,0,02/21/2024,home,16580,7,Alabama St.,9,True,12,0,12,win,4526436,8,2121684,2024,1
10,1,11,0,0,0,3,0,0,0,02/25/2024,home,16580,735,Valparaiso,9,True,11,1,10,win,4527269,8,2121684,2024,1
3,0,3,0,0,0,0,0,0,0,03/01/2024,neutral,16580,306,Indiana,9,True,12,0,12,win,4492102,8,2121684,2024,1
5,0,5,0,0,0,1,0,0,0,03/06/2024,home,16580,716,Troy,9,True,8,7,1,win,4529012,8,2121684,2024,1
10,1,11,0,0,0,0,0,0,0,03/09/2024,home,16580,28600,Lipscomb,9,True,10,1,9,win,4529584,8,2121684,2024,1
2,0,2,0,0,0,0,0,0,0,03/17/2024,home,16580,694,Tennessee,9,True,7,6,1,win,4531537,8,2121684,2024,1
5,1,6,0,0,0,0,0,0,0,03/19/2024,away,16580,7,Alabama St.,9,True,15,7,8,win,4532039,8,2121684,2024,1
2,0,2,0,0,0,0,0,0,0,03/26/2024,neutral,16580,14927,Belmont,9,True,6,3,3,win,4533516,8,2121684,2024,1
14,0,14,0,0,0,2,0,0,0,04/03/2024,away,16580,625,Samford,9,True,11,10,1,win,5280977,8,2121684,2024,1
9,1,10,0,0,0,0,0,0,0,04/09/2024,home,16580,646,South Alabama,9,True,4,5,-1,loss,4536163,8,2121684,2024,1
