PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,03/11/2023,neutral,16340,605,St. Joseph's (ME),9,True,7,3,4,win,2394616,265,2676980,2023,3
1,1,2,0,0,0,0,0,1,0,03/16/2023,neutral,16340,281,Hiram,9,True,11,15,-4,loss,2424680,265,2676980,2023,3
1,0,1,0,0,0,0,0,0,0,03/20/2023,away,16340,1163,La Roche,9,True,7,4,3,win,2396183,265,2676980,2023,3
1,0,1,0,0,0,0,0,0,0,03/27/2023,away,16340,1451,Westminster (PA),9,True,4,2,2,win,2397903,265,2676980,2023,3
1,0,1,0,0,0,0,0,0,0,03/27/2023,away,16340,1451,Westminster (PA),9,True,11,0,11,win,2410481,265,2676980,2023,3
4,0,4,0,0,0,0,0,0,0,03/28/2023,home,16340,46,Baldwin Wallace,9,True,1,13,-12,loss,2398477,265,2676980,2023,3
3,1,4,0,0,0,0,0,1,0,04/03/2023,away,16340,751,Wash. & Jeff.,9,True,13,6,7,win,2399332,265,2676980,2023,3
2,0,2,0,0,0,0,0,0,0,04/03/2023,away,16340,751,Wash. & Jeff.,9,True,1,2,-1,loss,2427459,265,2676980,2023,3
3,1,4,0,0,0,0,0,0,0,04/04/2023,home,16340,538,Penn St.-Behrend,9,True,8,4,4,win,2400012,265,2676980,2023,3
0,1,1,0,0,0,0,0,0,0,04/08/2023,home,16340,19,Allegheny,9,True,6,7,-1,loss,2427560,265,2676980,2023,3
1,0,1,0,0,0,0,0,0,0,04/08/2023,home,16340,19,Allegheny,9,True,8,3,5,win,2401056,265,2676980,2023,3
4,0,4,0,0,0,0,0,0,0,04/12/2023,away,16340,30084,Geneva,9,True,7,1,6,win,2409212,265,2676980,2023,3
2,0,2,0,0,0,0,0,0,0,04/15/2023,home,16340,59,Bethany (WV),9,True,12,2,10,win,2402320,265,2676980,2023,3
3,0,3,0,0,0,0,0,0,0,04/20/2023,away,16340,30064,Saint Vincent,9,True,9,8,1,win,2429513,265,2676980,2023,3
1,0,1,0,0,0,0,0,0,0,04/24/2023,home,16340,707,Thiel,9,True,8,1,7,win,2403649,265,2676980,2023,3
3,0,3,0,0,0,0,0,0,0,04/26/2023,away,16340,1434,Waynesburg,9,True,3,5,-2,loss,2411402,265,2676980,2023,3
2,0,2,0,0,0,0,0,0,0,04/29/2023,home,16340,30069,Franciscan,9,True,11,0,11,win,2411421,265,2676980,2023,3
