PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,1,5,0,0,0,0,0,0,0,02/03/2023,home,16340,1297,Pacific Lutheran,9,True,3,8,-5,loss,2389715,1179,2680624,2023,3
7,0,7,0,0,0,1,0,0,0,02/18/2023,away,16340,1094,George Fox,10,True,12,3,9,win,2390617,1179,2680624,2023,3
4,1,5,0,0,0,0,0,0,0,02/19/2023,away,16340,1094,George Fox,9,True,7,5,2,win,2390944,1179,2680624,2023,3
8,1,10,1,0,0,1,0,0,0,03/05/2023,away,16340,557,Puget Sound,9,True,7,16,-9,loss,2393088,1179,2680624,2023,3
4,1,5,0,0,0,0,0,0,0,03/06/2023,away,16340,557,Puget Sound,9,True,2,3,-1,loss,2393522,1179,2680624,2023,3
3,0,3,0,0,1,0,0,0,0,03/08/2023,home,16340,0,Corban,9,True,4,1,3,win,2391222,1179,2680624,2023,3
8,2,10,0,0,0,4,1,0,0,03/11/2023,home,16340,1454,Whitworth,9,True,12,1,11,win,2394712,1179,2680624,2023,3
4,0,4,0,0,0,1,0,0,0,03/11/2023,home,16340,1454,Whitworth,9,True,3,2,1,win,2407948,1179,2680624,2023,3
8,2,10,0,0,1,1,0,0,0,03/12/2023,home,16340,1454,Whitworth,9,True,1,2,-1,loss,2395067,1179,2680624,2023,3
9,0,9,0,0,1,0,0,0,0,03/15/2023,home,16340,1297,Pacific Lutheran,9,True,7,3,4,win,2424823,1179,2680624,2023,3
8,0,8,0,0,0,0,0,0,0,03/18/2023,away,16340,780,Whitman,11,True,1,2,-1,loss,2396345,1179,2680624,2023,3
6,0,6,0,0,1,2,0,0,0,03/19/2023,away,16340,780,Whitman,9,True,6,9,-3,loss,2396686,1179,2680624,2023,3
5,2,7,0,0,0,3,0,0,0,03/25/2023,home,16340,22235,Lewis & Clark,9,True,5,11,-6,loss,2426117,1179,2680624,2023,3
10,1,11,0,0,0,1,1,0,0,03/26/2023,home,16340,22235,Lewis & Clark,9,True,4,7,-3,loss,2410016,1179,2680624,2023,3
2,1,3,0,0,0,0,1,0,0,03/29/2023,away,16340,754,Washington St.,9,True,1,9,-8,loss,2398609,1179,2680624,2023,3
3,1,4,0,0,0,0,0,0,0,04/01/2023,home,16340,0,Col. of Idaho,9,True,4,12,-8,loss,2399426,1179,2680624,2023,3
6,0,6,0,0,0,0,0,0,0,04/02/2023,home,16340,0,Col. of Idaho,9,True,6,7,-1,loss,2399718,1179,2680624,2023,3
10,0,10,0,0,2,4,0,0,0,04/07/2023,away,16340,2751,Pacific (OR),9,True,1,4,-3,loss,2400639,1179,2680624,2023,3
8,0,8,0,0,0,2,0,0,0,04/08/2023,away,16340,2751,Pacific (OR),9,True,6,14,-8,loss,2428172,1179,2680624,2023,3
0,1,1,0,0,0,1,0,0,0,04/12/2023,home,16340,1297,Pacific Lutheran,9,True,5,11,-6,loss,2408469,1179,2680624,2023,3
2,0,2,0,0,0,0,0,0,0,04/14/2023,home,16340,785,Willamette,9,True,7,6,1,win,2402617,1179,2680624,2023,3
3,0,4,1,0,0,1,0,0,0,04/15/2023,home,16340,785,Willamette,9,True,3,1,2,win,2409736,1179,2680624,2023,3
3,0,3,0,0,0,0,0,0,0,04/18/2023,home,16340,0,Bushnell,9,True,9,4,5,win,2402796,1179,2680624,2023,3
