PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/17/2024,home,16580,433,Ole Miss,9,True,2,5,-3,loss,4525968,277,2311303,2024,1
3,4,7,0,0,0,0,0,2,0,02/23/2024,home,16580,490,NC State,9,True,12,17,-5,loss,4526762,277,2311303,2024,1
0,2,2,0,0,0,0,0,0,0,03/04/2024,home,16580,285,Holy Cross,9,True,9,2,7,win,4528789,277,2311303,2024,1
1,0,1,0,0,0,0,0,0,0,03/17/2024,away,16580,94,CSU Bakersfield,9,True,2,3,-1,loss,4531565,277,2311303,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,626,San Diego St.,9,True,16,5,11,win,4532525,277,2311303,2024,1
2,0,2,0,0,0,0,0,0,0,03/23/2024,home,16580,626,San Diego St.,9,True,16,0,16,win,4532955,277,2311303,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,109,UC Irvine,9,True,8,12,-4,loss,4534162,277,2311303,2024,1
1,2,3,0,0,0,0,0,0,0,03/30/2024,home,16580,109,UC Irvine,9,True,5,12,-7,loss,4534550,277,2311303,2024,1
1,0,1,0,0,0,0,0,0,0,04/05/2024,away,16580,108,UC Davis,9,True,5,9,-4,loss,4535247,277,2311303,2024,1
1,0,2,1,0,0,0,0,0,0,04/06/2024,away,16580,108,UC Davis,10,True,4,2,2,win,4535703,277,2311303,2024,1
1,3,4,0,0,0,0,0,1,0,04/07/2024,away,16580,108,UC Davis,10,True,4,3,1,win,4536062,277,2311303,2024,1
0,1,1,0,0,0,0,0,0,0,04/09/2024,away,16580,631,Santa Clara,9,True,9,3,6,win,4536308,277,2311303,2024,1
3,0,3,0,0,0,0,0,0,0,04/12/2024,away,16580,104,UC Santa Barbara,9,True,2,8,-6,loss,4536647,277,2311303,2024,1
1,2,3,0,0,0,0,0,0,0,04/13/2024,away,16580,104,UC Santa Barbara,9,True,6,10,-4,loss,4536937,277,2311303,2024,1
2,0,2,0,0,0,0,0,0,0,04/14/2024,away,16580,104,UC Santa Barbara,9,True,2,6,-4,loss,4537397,277,2311303,2024,1
1,0,1,0,0,0,0,0,0,0,04/16/2024,home,16580,133,Chaminade,9,True,2,0,2,win,4537911,277,2311303,2024,1
1,0,1,0,0,0,0,0,0,0,04/19/2024,home,16580,90,Cal Poly,9,True,4,3,1,win,4538388,277,2311303,2024,1
1,0,1,0,0,0,0,0,0,0,04/20/2024,home,16580,90,Cal Poly,9,True,5,9,-4,loss,4538845,277,2311303,2024,1
2,2,4,0,0,0,0,0,0,0,04/26/2024,away,16580,112,UC San Diego,10,True,4,3,1,win,4539746,277,2311303,2024,1
4,0,4,0,0,0,0,0,0,0,04/27/2024,away,16580,112,UC San Diego,9,True,14,6,8,win,4540043,277,2311303,2024,1
3,3,6,0,0,0,0,0,2,0,04/28/2024,away,16580,112,UC San Diego,9,True,15,10,5,win,4540409,277,2311303,2024,1
0,2,2,0,0,0,0,0,1,0,04/30/2024,home,16580,2697,Hawaii Hilo,9,True,13,1,12,win,4540732,277,2311303,2024,1
1,2,3,0,0,0,0,0,0,0,05/03/2024,home,16580,101,CSUN,9,True,3,2,1,win,4541098,277,2311303,2024,1
4,8,12,0,0,0,0,0,1,0,05/04/2024,home,16580,101,CSUN,9,True,5,0,5,win,4541371,277,2311303,2024,1
2,2,4,0,0,0,0,0,0,0,05/05/2024,home,16580,101,CSUN,9,True,9,1,8,win,4541556,277,2311303,2024,1
1,2,3,0,0,0,0,0,1,0,05/09/2024,home,16580,111,UC Riverside,9,True,11,2,9,win,4541664,277,2311303,2024,1
2,1,3,0,0,0,0,0,0,0,05/10/2024,home,16580,111,UC Riverside,9,True,8,2,6,win,4541801,277,2311303,2024,1
2,4,6,0,0,0,0,0,1,0,05/12/2024,home,16580,111,UC Riverside,9,True,11,3,8,win,4542071,277,2311303,2024,1
1,2,3,0,0,0,0,0,0,0,05/17/2024,away,16580,99,Long Beach St.,9,True,3,4,-1,loss,4542409,277,2311303,2024,1
2,2,4,0,0,0,0,0,0,0,05/18/2024,away,16580,99,Long Beach St.,9,True,7,2,5,win,4542559,277,2311303,2024,1
2,3,5,0,0,0,0,0,1,0,05/19/2024,away,16580,99,Long Beach St.,9,True,2,0,2,win,4542567,277,2311303,2024,1
