PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,0,7,0,0,1,3,0,0,0,02/16/2024,away,16580,10411,USC Upstate,9,True,11,7,4,win,4525547,334,2463927,2024,1
9,1,10,0,0,0,2,0,0,0,02/17/2024,away,16580,10411,USC Upstate,9,True,3,0,3,win,4525772,334,2463927,2024,1
6,0,6,0,0,0,0,0,0,0,02/18/2024,away,16580,10411,USC Upstate,9,True,9,3,6,win,4526105,334,2463927,2024,1
2,0,2,0,0,0,0,0,0,0,02/20/2024,home,16580,444,Morehead St.,9,True,9,5,4,win,4526287,334,2463927,2024,1
10,0,11,1,0,0,1,0,0,0,02/23/2024,neutral,16580,754,Washington St.,9,True,4,6,-2,loss,4526599,334,2463927,2024,1
7,0,7,0,0,0,0,0,0,0,02/24/2024,neutral,16580,670,Texas St.,9,True,11,5,6,win,4526939,334,2463927,2024,1
9,0,9,0,0,0,0,0,0,0,02/25/2024,neutral,16580,328,Kansas,9,True,8,5,3,win,4527303,334,2463927,2024,1
13,1,14,0,0,1,2,1,0,0,03/01/2024,home,16580,28600,Lipscomb,9,True,7,4,3,win,4527738,334,2463927,2024,1
5,0,5,0,0,0,0,0,0,0,03/02/2024,home,16580,28600,Lipscomb,9,True,16,1,15,win,4528019,334,2463927,2024,1
13,2,15,0,0,0,0,1,0,0,03/03/2024,home,16580,28600,Lipscomb,9,True,9,1,8,win,4528421,334,2463927,2024,1
14,0,14,0,0,0,0,0,0,0,03/06/2024,away,16580,202,Eastern Ky.,9,True,5,2,3,win,4528969,334,2463927,2024,1
7,1,8,0,0,0,0,1,0,0,03/08/2024,home,16580,1157,Kennesaw St.,9,True,1,13,-12,loss,4529207,334,2463927,2024,1
4,0,4,0,0,0,1,0,0,0,03/09/2024,home,16580,1157,Kennesaw St.,10,True,2,10,-8,loss,4529512,334,2463927,2024,1
7,2,9,0,0,0,0,0,0,0,03/10/2024,home,16580,1157,Kennesaw St.,9,True,5,2,3,win,4529915,334,2463927,2024,1
10,0,10,0,0,0,1,0,0,0,03/12/2024,home,16580,454,Murray St.,9,True,10,6,4,win,4530306,334,2463927,2024,1
6,1,7,0,0,1,0,0,0,0,03/15/2024,home,16580,257,Georgia,9,True,16,10,6,win,4530777,334,2463927,2024,1
8,0,8,0,0,0,0,0,0,0,03/16/2024,home,16580,257,Georgia,9,True,9,3,6,win,4531104,334,2463927,2024,1
