PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/16/2024,away,16580,574162,Northwestern St.,9,True,14,7,7,win,4525698,659,2824126,2024,1
4,4,8,0,0,0,0,0,0,0,02/17/2024,away,16580,574162,Northwestern St.,9,True,14,9,5,win,4525988,659,2824126,2024,1
2,5,7,0,0,0,0,0,2,0,02/18/2024,away,16580,574162,Northwestern St.,9,True,15,11,4,win,4526183,659,2824126,2024,1
2,3,5,0,0,0,0,0,1,0,02/20/2024,away,16580,574227,UT Martin,9,True,14,11,3,win,4530353,659,2824126,2024,1
1,2,3,0,0,0,0,0,0,0,02/23/2024,away,16580,573972,Central Ark.,9,True,8,9,-1,loss,4526672,659,2824126,2024,1
2,4,6,0,0,0,0,0,0,0,02/24/2024,away,16580,573972,Central Ark.,9,True,8,9,-1,loss,4527100,659,2824126,2024,1
3,5,8,0,0,0,0,0,0,0,02/25/2024,away,16580,573972,Central Ark.,10,True,12,13,-1,loss,4527418,659,2824126,2024,1
2,3,5,0,0,0,0,0,0,0,02/27/2024,home,16580,574022,Butler,9,True,10,8,2,win,4527598,659,2824126,2024,1
3,0,3,0,0,0,0,0,0,0,03/01/2024,home,16580,574002,App State,9,True,7,5,2,win,4527930,659,2824126,2024,1
3,3,6,0,0,0,0,0,1,0,03/02/2024,home,16580,574002,App State,9,True,1,9,-8,loss,4528358,659,2824126,2024,1
2,2,4,0,0,0,0,0,1,0,03/03/2024,home,16580,574002,App State,9,True,1,8,-7,loss,4528686,659,2824126,2024,1
2,2,4,0,0,0,0,0,1,0,03/05/2024,away,16580,574215,SIUE,9,True,7,1,6,win,4528931,659,2824126,2024,1
1,3,4,0,0,0,0,0,1,0,03/07/2024,home,16580,574084,Houston Christian,9,True,13,11,2,win,4529202,659,2824126,2024,1
1,2,3,0,0,0,0,0,0,0,03/08/2024,home,16580,574084,Houston Christian,9,True,4,2,2,win,4529486,659,2824126,2024,1
0,3,3,0,0,0,0,0,1,0,03/09/2024,home,16580,574084,Houston Christian,9,True,13,0,13,win,4529743,659,2824126,2024,1
2,2,4,0,0,0,0,0,0,0,03/12/2024,away,16580,574230,Lindenwood,9,True,2,1,1,win,5253378,659,2824126,2024,1
1,2,3,0,0,0,0,0,1,0,03/15/2024,home,16580,574095,Jacksonville St.,10,True,7,6,1,win,4531073,659,2824126,2024,1
2,2,4,0,0,0,0,0,0,0,03/16/2024,home,16580,574095,Jacksonville St.,9,True,6,9,-3,loss,4531462,659,2824126,2024,1
1,1,2,0,0,0,0,0,1,0,03/17/2024,home,16580,574095,Jacksonville St.,9,True,15,1,14,win,4531748,659,2824126,2024,1
4,2,6,0,0,0,0,0,2,0,03/19/2024,away,16580,574005,Arkansas St.,9,True,5,10,-5,loss,4531878,659,2824126,2024,1
2,3,5,0,0,0,0,0,2,0,03/20/2024,home,16580,574005,Arkansas St.,9,True,9,3,6,win,4532179,659,2824126,2024,1
4,3,7,0,0,0,0,0,2,0,03/22/2024,home,16580,573948,Valparaiso,9,True,6,4,2,win,4532503,659,2824126,2024,1
3,2,5,0,0,0,0,0,1,0,03/23/2024,home,16580,573948,Valparaiso,9,True,13,1,12,win,4532916,659,2824126,2024,1
2,2,4,0,0,0,0,0,0,0,03/24/2024,home,16580,573948,Valparaiso,9,True,9,5,4,win,4533194,659,2824126,2024,1
1,6,7,0,0,0,0,0,0,0,03/26/2024,home,16580,574227,UT Martin,10,True,7,8,-1,loss,4533510,659,2824126,2024,1
0,4,5,1,0,0,0,0,0,0,03/28/2024,away,16580,574061,Evansville,9,True,2,12,-10,loss,4533776,659,2824126,2024,1
4,2,6,0,0,0,0,0,0,0,03/29/2024,away,16580,574061,Evansville,9,True,10,6,4,win,4534131,659,2824126,2024,1
1,3,4,0,0,0,0,0,2,0,03/30/2024,away,16580,574061,Evansville,10,True,10,11,-1,loss,4534474,659,2824126,2024,1
2,0,2,0,0,0,0,0,0,0,04/02/2024,home,16580,574230,Lindenwood,9,True,8,2,6,win,4534708,659,2824126,2024,1
0,3,3,0,0,0,0,0,0,0,04/05/2024,away,16580,574088,UIC,9,True,5,7,-2,loss,4535085,659,2824126,2024,1
2,1,3,0,0,0,0,0,0,0,04/30/2024,home,16580,574232,Southern Ind.,9,True,7,5,2,win,4540715,659,2824126,2024,1
0,3,3,0,0,0,0,0,0,0,05/03/2024,away,16580,574086,Illinois St.,9,True,0,10,-10,loss,4540866,659,2824126,2024,1
2,1,3,0,0,0,0,0,0,0,05/04/2024,away,16580,574086,Illinois St.,9,True,1,7,-6,loss,4541114,659,2824126,2024,1
1,1,2,0,0,0,0,0,0,0,05/05/2024,away,16580,574086,Illinois St.,9,True,5,10,-5,loss,4541387,659,2824126,2024,1
4,1,5,0,0,0,0,0,0,0,05/07/2024,home,16580,574215,SIUE,9,True,8,7,1,win,4541629,659,2824126,2024,1
0,1,1,0,0,0,0,0,0,0,05/10/2024,home,16580,574017,Bradley,9,True,3,7,-4,loss,4541783,659,2824126,2024,1
2,2,4,0,0,0,0,0,0,0,05/11/2024,home,16580,574017,Bradley,9,True,12,6,6,win,4541918,659,2824126,2024,1
4,3,7,0,0,0,0,0,1,0,05/12/2024,home,16580,574017,Bradley,9,True,12,4,8,win,4542058,659,2824126,2024,1
0,6,6,0,0,0,0,0,0,0,05/14/2024,home,16580,574228,Bellarmine,9,True,14,8,6,win,4542151,659,2824126,2024,1
1,3,4,0,0,0,0,0,0,0,05/16/2024,away,16580,574218,Missouri St.,9,True,4,11,-7,loss,4542233,659,2824126,2024,1
0,1,1,0,0,0,0,0,0,0,05/17/2024,away,16580,574218,Missouri St.,9,True,5,7,-2,loss,4542365,659,2824126,2024,1
4,0,5,1,0,0,0,0,0,0,05/18/2024,away,16580,574218,Missouri St.,9,True,18,11,7,win,4542501,659,2824126,2024,1
1,0,1,0,0,0,0,0,0,0,05/21/2024,neutral,16580,573987,Belmont,9,True,12,2,10,win,5336005,659,2824126,2024,1
2,3,5,0,0,0,0,0,1,0,05/22/2024,neutral,16580,574089,Indiana St.,11,True,10,9,1,win,5336008,659,2824126,2024,1
1,1,2,0,0,0,0,0,0,0,05/23/2024,neutral,16580,574086,Illinois St.,9,True,4,14,-10,loss,5336084,659,2824126,2024,1
1,2,3,0,0,0,0,0,1,0,05/25/2024,neutral,16580,574089,Indiana St.,9,True,3,7,-4,loss,5336087,659,2824126,2024,1
