PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,4,0,0,0,0,0,1,0,02/16/2024,neutral,16580,306,Indiana,9,True,6,3,3,win,4492094,193,2679233,2024,1
0,1,1,0,0,0,0,0,0,0,02/17/2024,neutral,16580,248,George Mason,9,True,23,5,18,win,4525835,193,2679233,2024,1
0,1,2,1,0,0,0,0,0,0,02/18/2024,away,16580,149,Coastal Carolina,9,True,5,3,2,win,4526043,193,2679233,2024,1
1,2,3,0,0,0,0,0,0,0,02/21/2024,home,16580,355,Liberty,9,True,4,2,2,win,4526411,193,2679233,2024,1
0,3,3,0,0,0,0,0,0,0,02/24/2024,home,16580,509,Northwestern,9,True,8,2,6,win,4492538,193,2679233,2024,1
1,3,4,0,0,0,0,0,0,0,02/25/2024,home,16580,509,Northwestern,9,True,20,9,11,win,4492539,193,2679233,2024,1
1,1,2,0,0,0,0,0,0,0,02/27/2024,home,16580,173,Davidson,9,True,17,0,17,win,4527533,193,2679233,2024,1
0,4,4,0,0,0,0,0,0,0,03/02/2024,home,16580,5,Akron,9,True,3,4,-1,loss,4528057,193,2679233,2024,1
1,2,3,0,0,0,0,0,0,0,03/03/2024,home,16580,5,Akron,9,True,7,2,5,win,4528460,193,2679233,2024,1
0,3,3,0,0,0,0,0,0,0,03/05/2024,home,16580,27,App State,9,True,28,2,26,win,4528825,193,2679233,2024,1
1,1,2,0,0,0,0,0,0,0,03/08/2024,away,16580,749,Wake Forest,9,True,8,5,3,win,4529209,193,2679233,2024,1
1,2,4,1,0,0,0,0,0,0,03/09/2024,away,16580,749,Wake Forest,9,True,3,6,-3,loss,4529514,193,2679233,2024,1
1,3,4,0,0,0,0,0,0,0,03/10/2024,away,16580,749,Wake Forest,9,True,10,8,2,win,4529917,193,2679233,2024,1
2,5,7,0,0,0,0,0,1,0,03/12/2024,home,16580,576,Rider,9,True,2,6,-4,loss,4530343,193,2679233,2024,1
4,4,9,1,0,0,0,0,1,0,03/13/2024,home,16580,576,Rider,9,True,18,4,14,win,4530566,193,2679233,2024,1
1,0,2,1,0,0,0,0,0,0,03/15/2024,home,16580,147,Clemson,9,True,5,2,3,win,4530822,193,2679233,2024,1
4,2,6,0,0,0,0,0,1,0,03/16/2024,home,16580,147,Clemson,9,True,7,8,-1,loss,4531135,193,2679233,2024,1
1,2,3,0,0,0,0,0,0,0,03/17/2024,home,16580,147,Clemson,10,True,6,8,-2,loss,4531550,193,2679233,2024,1
1,2,4,1,0,0,0,0,0,0,03/19/2024,home,16580,711,Towson,9,True,12,2,10,win,4531870,193,2679233,2024,1
0,4,4,0,0,0,0,0,0,0,03/22/2024,away,16580,490,NC State,9,True,3,4,-1,loss,4532491,193,2679233,2024,1
