PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,2,3,0,0,0,0,0,0,0,03/08/2021,home,15580,1036,Concordia Wisconsin,10,True,4,3,1,win,2018312,120,2146506,2021
0,3,4,1,0,0,0,0,0,0,03/09/2021,away,15580,1036,Concordia Wisconsin,9,True,11,31,-20,loss,2040060,120,2146506,2021
0,1,1,0,0,0,0,0,0,0,03/10/2021,home,15580,577,Ripon,9,True,12,0,12,win,2039981,120,2146506,2021
1,1,2,0,0,0,0,0,0,0,03/14/2021,home,15580,166,Cornell College,9,True,5,4,1,win,2039986,120,2146506,2021
1,2,3,0,0,0,0,0,0,0,03/14/2021,home,15580,166,Cornell College,9,True,17,4,13,win,2039989,120,2146506,2021
0,1,2,1,0,0,0,0,0,0,03/16/2021,home,15580,492,North Central (IL),9,True,7,11,-4,loss,2039996,120,2146506,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,582,Rockford,11,True,3,4,-1,loss,2017586,120,2146506,2021
0,4,4,0,0,0,0,0,0,0,03/20/2021,away,15580,778,Wheaton (IL),9,True,4,6,-2,loss,2018622,120,2146506,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,778,Wheaton (IL),9,True,8,12,-4,loss,2024255,120,2146506,2021
2,2,4,0,0,0,0,0,0,0,03/22/2021,home,15580,8911,Wis. Lutheran,9,True,19,8,11,win,2018895,120,2146506,2021
1,4,5,0,0,0,0,0,0,0,03/22/2021,home,15580,8911,Wis. Lutheran,9,True,7,6,1,win,2054738,120,2146506,2021
0,4,4,0,0,0,0,0,1,0,03/26/2021,away,15580,121,Carthage,9,True,12,6,6,win,2040005,120,2146506,2021
0,2,2,0,0,0,0,0,0,0,03/29/2021,home,15580,121,Carthage,9,True,10,6,4,win,2040000,120,2146506,2021
1,1,4,2,0,0,0,0,0,0,03/29/2021,home,15580,121,Carthage,9,True,2,16,-14,loss,2040003,120,2146506,2021
1,1,2,0,0,0,0,0,0,0,03/30/2021,home,15580,40,Augustana (IL),9,True,7,9,-2,loss,2019658,120,2146506,2021
0,3,3,0,0,0,0,0,0,0,04/02/2021,away,15580,492,North Central (IL),9,True,5,4,1,win,2040007,120,2146506,2021
1,2,3,0,0,0,0,0,0,0,04/02/2021,away,15580,492,North Central (IL),9,True,1,11,-10,loss,2040010,120,2146506,2021
0,2,3,1,0,0,0,0,0,0,04/03/2021,home,15580,492,North Central (IL),9,True,7,3,4,win,2040013,120,2146506,2021
0,1,1,0,0,0,0,0,0,0,04/06/2021,away,15580,212,Elmhurst,9,True,11,14,-3,loss,2019916,120,2146506,2021
2,4,6,0,0,0,0,0,1,0,04/11/2021,away,15580,496,North Park,9,True,6,0,6,win,2040040,120,2146506,2021
