PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,4,0,0,0,0,0,0,0,02/24/2024,away,16580,203,East. Mennonite,9,True,16,9,7,win,4526902,211,2796575,2024,3
2,3,5,0,0,0,0,0,0,0,02/25/2024,away,16580,75,Bridgewater (VA),9,True,4,5,-1,loss,5249729,211,2796575,2024,3
2,5,7,0,0,0,0,0,1,0,02/25/2024,away,16580,75,Bridgewater (VA),9,True,9,11,-2,loss,5249730,211,2796575,2024,3
1,5,6,0,0,0,0,0,1,0,03/03/2024,neutral,16580,335,Kenyon,9,True,3,11,-8,loss,4528571,211,2796575,2024,3
1,3,4,0,0,0,0,0,0,0,03/04/2024,neutral,16580,179,Delaware Valley,9,True,7,1,6,win,4528753,211,2796575,2024,3
2,6,8,0,0,0,0,0,2,0,03/06/2024,neutral,16580,538,Penn St.-Behrend,9,True,7,11,-4,loss,4529065,211,2796575,2024,3
0,2,3,1,0,0,0,0,1,0,03/07/2024,neutral,16580,511,Norwich,9,True,6,2,4,win,4529183,211,2796575,2024,3
0,1,1,0,0,0,0,0,0,0,03/07/2024,neutral,16580,511,Norwich,9,True,5,1,4,win,4544280,211,2796575,2024,3
1,2,3,0,0,0,0,0,1,0,03/08/2024,neutral,16580,730,Ursinus,9,True,12,0,12,win,4529366,211,2796575,2024,3
1,3,4,0,0,0,0,0,0,0,03/08/2024,neutral,16580,730,Ursinus,9,True,4,0,4,win,4544953,211,2796575,2024,3
3,2,6,1,0,0,0,0,1,0,03/14/2024,away,16580,351,Lebanon Valley,9,True,8,6,2,win,4530476,211,2796575,2024,3
3,5,10,2,0,0,0,0,1,0,03/17/2024,home,16580,633,Scranton,9,True,6,10,-4,loss,4531197,211,2796575,2024,3
2,5,7,0,0,0,0,0,1,0,03/17/2024,home,16580,633,Scranton,9,True,14,4,10,win,4544027,211,2796575,2024,3
3,1,4,0,0,0,0,0,0,0,03/19/2024,away,16580,124,Catholic,9,True,15,12,3,win,4531858,211,2796575,2024,3
