PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,0,0,0,0,0,02/09/2019,away,14781,44,Averett,9,True,11,2,9,win,1647416,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,02/09/2019,away,14781,44,Averett,9,True,7,3,4,win,1667741,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,02/10/2019,home,14781,44,Averett,9,True,9,1,8,win,1647536,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,02/14/2019,home,14781,30164,Southern Va.,9,True,8,6,2,win,1647580,752,1881061,2019
0,0,0,0,0,0,1,0,0,0,02/16/2019,away,14781,542,Pfeiffer,9,True,8,7,1,win,1648028,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,542,Pfeiffer,9,True,13,15,-2,loss,1669087,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,02/21/2019,away,14781,217,Emory,9,True,4,11,-7,loss,1708527,752,1881061,2019
1,1,2,0,0,0,0,2,1,0,02/23/2019,away,14781,217,Emory,9,True,4,3,1,win,1649009,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,217,Emory,9,True,6,8,-2,loss,1665642,752,1881061,2019
0,0,0,0,0,0,0,1,0,0,03/02/2019,away,14781,225,Ferrum,9,True,1,6,-5,loss,1650267,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,225,Ferrum,9,True,4,6,-2,loss,1666246,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,03/07/2019,home,14781,30164,Southern Va.,9,True,3,6,-3,loss,1651142,752,1881061,2019
0,1,1,0,0,0,1,0,1,0,03/10/2019,home,14781,374,Lynchburg,9,True,7,5,2,win,1717637,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,374,Lynchburg,9,True,12,2,10,win,1667805,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,home,14781,203,East. Mennonite,9,True,5,6,-1,loss,1652751,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,578,Roanoke,9,True,6,14,-8,loss,1653378,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,578,Roanoke,9,True,0,3,-3,loss,1666862,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,203,East. Mennonite,9,True,5,7,-2,loss,1654284,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,713,Trinity (CT),9,True,9,15,-6,loss,1654647,752,1881061,2019
1,3,4,0,0,0,1,1,0,0,03/23/2019,away,14781,1112,Guilford,9,True,4,8,-4,loss,1654924,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,1112,Guilford,9,True,9,3,6,win,1668795,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,75,Bridgewater (VA),9,True,8,2,6,win,1655688,752,1881061,2019
1,1,2,0,0,0,0,1,0,0,03/30/2019,home,14781,269,Hampden-Sydney,9,True,8,2,6,win,1656455,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,269,Hampden-Sydney,9,True,1,8,-7,loss,1666363,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,637,Shenandoah,9,True,6,8,-2,loss,1657404,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,745,Va. Wesleyan,9,True,3,9,-6,loss,1659554,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,745,Va. Wesleyan,9,True,7,5,2,win,1666490,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,04/17/2019,away,14781,75,Bridgewater (VA),9,True,6,5,1,win,1660528,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,394,Marymount (VA),9,True,7,11,-4,loss,1660618,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,04/21/2019,away,14781,216,Emory & Henry,9,True,12,11,1,win,1661287,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,04/21/2019,away,14781,216,Emory & Henry,9,True,4,5,-1,loss,1668708,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,637,Shenandoah,9,True,9,13,-4,loss,1661784,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,565,Randolph-Macon,9,True,3,5,-2,loss,1662531,752,1881061,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,565,Randolph-Macon,9,True,1,14,-13,loss,1669296,752,1881061,2019
