PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,486,MCLA,9,True,1,5,-4,loss,1651798,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,486,MCLA,9,True,4,5,-1,loss,1668078,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,179,Delaware Valley,9,True,13,5,8,win,1652438,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,neutral,14781,303,Immaculata,9,True,6,11,-5,loss,1652651,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,258,Gettysburg,9,True,11,10,1,win,1652807,451,2127432,2019
1,0,1,0,0,0,0,0,0,0,03/15/2019,neutral,14781,335,Kenyon,9,True,4,12,-8,loss,1652973,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,778,Wheaton (IL),9,True,1,11,-10,loss,1653342,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,675,Staten Island,9,True,15,2,13,win,1654341,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,524,Old Westbury,9,True,6,5,1,win,1655279,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,524,Old Westbury,8,True,2,1,1,win,1665985,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,03/25/2019,home,14781,1340,St. Joseph's (L.I.),9,True,0,7,-7,loss,1721266,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,03/25/2019,home,14781,1340,St. Joseph's (L.I.),9,True,4,0,4,win,1721307,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,03/26/2019,away,14781,962,Bard,9,True,12,9,3,win,1721431,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,03/28/2019,away,14781,479,NYU,9,True,3,11,-8,loss,1655949,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,30029,Purchase,9,True,7,3,4,win,1656349,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,30029,Purchase,9,True,3,7,-4,loss,1665728,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,478,SUNY Maritime,13,True,5,6,-1,loss,1656922,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,478,SUNY Maritime,10,True,5,6,-1,loss,1668335,451,2127432,2019
1,0,1,0,0,0,0,0,0,0,04/04/2019,home,14781,58,Baruch,9,True,14,2,12,win,1657489,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,30072,St. Joseph's (Brkln),9,True,15,5,10,win,1658061,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,30072,St. Joseph's (Brkln),9,True,2,0,2,win,1668581,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,724,Merchant Marine,9,True,7,15,-8,loss,1658442,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,724,Merchant Marine,9,True,1,6,-5,loss,1666413,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,814,Yeshiva,9,True,12,5,7,win,1659167,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,814,Yeshiva,9,True,21,0,21,win,1668907,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,neutral,14781,2798,Albertus Magnus,9,True,2,3,-1,loss,1659615,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,neutral,14781,2798,Albertus Magnus,9,True,5,17,-12,loss,1666717,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,1468,Mt. St. Mary (NY),9,True,2,6,-4,loss,1660012,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,1468,Mt. St. Mary (NY),9,True,11,1,10,win,1667979,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,675,Staten Island,9,True,4,3,1,win,1660168,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,04/17/2019,home,14781,382,Manhattanville,9,True,6,19,-13,loss,1660435,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,04/24/2019,away,14781,221,FDU-Florham,9,True,11,9,2,win,1661969,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,04/25/2019,away,14781,58,Baruch,9,True,13,8,5,win,1662060,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,27892,Farmingdale St.,9,True,0,10,-10,loss,1662458,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,27892,Farmingdale St.,9,True,2,6,-4,loss,1669032,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,480,CCNY,9,True,4,5,-1,loss,1662881,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,480,CCNY,9,True,5,6,-1,loss,1665205,451,2127432,2019
0,0,0,0,0,0,0,0,0,0,05/01/2019,away,14781,524,Old Westbury,9,True,5,11,-6,loss,1729260,451,2127432,2019
