PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,4,0,0,0,0,0,1,0,02/22/2024,neutral,16580,168,Cortland,9,True,5,6,-1,loss,4526456,385,2830226,2024,3
1,1,2,0,0,0,0,0,0,0,03/02/2024,away,16580,973,Berry,9,True,13,8,5,win,4528398,385,2830226,2024,3
1,0,1,0,0,0,0,0,0,0,03/09/2024,neutral,16580,492,North Central (IL),9,True,0,1,-1,loss,4529694,385,2830226,2024,3
1,4,5,0,0,0,0,0,0,0,03/17/2024,home,16580,806,Wittenberg,9,True,9,6,3,win,4531612,385,2830226,2024,3
1,2,5,2,0,0,0,0,0,0,03/20/2024,home,16580,335,Kenyon,9,True,7,6,1,win,4532172,385,2830226,2024,3
1,1,2,0,0,0,0,0,1,0,04/13/2024,away,16580,1461,Wilmington (OH),9,True,17,0,17,win,4545183,385,2830226,2024,3
0,1,1,0,0,0,0,0,0,0,04/20/2024,home,16580,320,John Carroll,9,True,13,5,8,win,4545552,385,2830226,2024,3
2,3,6,1,0,0,0,0,1,0,05/10/2024,neutral,16580,531,Otterbein,9,True,7,2,5,win,5334563,385,2830226,2024,3
0,2,2,0,0,0,0,0,0,0,05/10/2024,neutral,16580,517,Ohio Northern,9,True,4,2,2,win,5315526,385,2830226,2024,3
0,5,5,0,0,0,0,0,0,0,05/11/2024,away,16580,46,Baldwin Wallace,9,True,9,5,4,win,5334562,385,2830226,2024,3
3,0,4,1,0,0,0,0,1,0,05/11/2024,away,16580,46,Baldwin Wallace,9,True,5,6,-1,loss,5334777,385,2830226,2024,3
