PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,151,Colby,9,True,4,0,4,win,2069874,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,151,Colby,9,True,10,0,10,win,2069915,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,151,Colby,9,True,8,4,4,win,2063803,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,151,Colby,9,True,9,12,-3,loss,2063782,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,151,Colby,9,True,15,4,11,win,2066538,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,151,Colby,9,True,9,6,3,win,2066556,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,151,Colby,8,True,4,5,-1,loss,2066557,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,151,Colby,9,True,17,0,17,win,2066539,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,50,Bates,9,True,14,2,12,win,2066540,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,50,Bates,9,True,5,1,4,win,2066541,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,713,Trinity (CT),9,True,8,0,8,win,2076143,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,713,Trinity (CT),9,True,1,2,-1,loss,2063787,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,713,Trinity (CT),9,True,1,0,1,win,2063810,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,24,Amherst,9,True,2,6,-4,loss,2076769,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,24,Amherst,9,True,1,4,-3,loss,2076770,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,away,15580,22626,JWU (Providence),9,True,5,6,-1,loss,2079376,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,away,15580,22626,JWU (Providence),9,True,16,6,10,win,2079377,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,05/23/2021,home,15580,779,Wheaton (MA),9,True,7,6,1,win,2080325,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,05/27/2021,neutral,15580,168,SUNY Cortland,9,True,21,17,4,win,2080536,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,05/29/2021,neutral,15580,30047,Keystone,9,True,8,2,6,win,2080886,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,05/30/2021,neutral,15580,724,Merchant Marine,9,True,7,6,1,win,2081021,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,05/30/2021,neutral,15580,168,SUNY Cortland,9,True,4,6,-2,loss,2081060,717,2526860,2021
0,0,0,0,0,0,0,0,0,0,05/31/2021,neutral,15580,168,SUNY Cortland,9,True,2,13,-11,loss,2081085,717,2526860,2021
