PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/10/2021,home,15580,222,Fairleigh Dickinson,9,True,12,0,12,win,2037331,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,03/17/2021,away,15580,222,Fairleigh Dickinson,9,True,6,5,1,win,2061221,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,450,Mount St. Mary's,9,True,8,5,3,win,2018396,361,2302785,2021
0,1,1,0,0,0,0,0,0,0,03/20/2021,away,15580,450,Mount St. Mary's,9,True,6,4,2,win,2018525,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,450,Mount St. Mary's,9,True,6,9,-3,loss,2018780,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,410,Merrimack,9,True,5,11,-6,loss,2038154,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,410,Merrimack,9,True,2,6,-4,loss,2038156,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,410,Merrimack,9,True,9,2,7,win,2038158,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,home,15580,590,Sacred Heart,9,True,7,9,-2,loss,2066519,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,222,Fairleigh Dickinson,9,True,3,2,1,win,2038159,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,222,Fairleigh Dickinson,9,True,14,5,9,win,2038160,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,222,Fairleigh Dickinson,9,True,9,2,7,win,2038162,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,away,15580,590,Sacred Heart,9,True,7,8,-1,loss,2068585,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,748,Wagner,12,True,5,1,4,win,2030645,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,748,Wagner,9,True,3,8,-5,loss,2030646,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,748,Wagner,9,True,14,3,11,win,2030647,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,home,15580,127,Central Conn. St.,9,True,2,4,-2,loss,2021243,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,127,Central Conn. St.,9,True,1,10,-9,loss,2021365,361,2302785,2021
0,1,1,0,0,0,0,0,0,0,04/18/2021,home,15580,127,Central Conn. St.,9,True,5,4,1,win,2021634,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,590,Sacred Heart,9,True,3,9,-6,loss,2073816,361,2302785,2021
0,0,0,0,0,0,3,0,0,0,04/24/2021,home,15580,590,Sacred Heart,9,True,5,3,2,win,2073938,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,04/26/2021,home,15580,590,Sacred Heart,9,True,3,2,1,win,2038169,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,away,15580,81,Bryant,9,True,2,4,-2,loss,2028510,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,81,Bryant,9,True,8,3,5,win,2028511,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,81,Bryant,9,True,0,5,-5,loss,2028513,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,450,Mount St. Mary's,9,True,0,1,-1,loss,2077501,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,450,Mount St. Mary's,9,True,5,0,5,win,2077531,361,2302785,2021
0,0,0,0,0,0,1,0,0,0,05/14/2021,away,15580,222,Fairleigh Dickinson,9,True,7,5,2,win,2038171,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,away,15580,222,Fairleigh Dickinson,9,True,18,2,16,win,2038174,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,away,15580,222,Fairleigh Dickinson,9,True,26,6,20,win,2038176,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,home,15580,410,Merrimack,16,True,5,4,1,win,2038178,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,home,15580,410,Merrimack,10,True,3,2,1,win,2038180,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,05/22/2021,home,15580,410,Merrimack,9,True,3,5,-2,loss,2038183,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,05/27/2021,neutral,15580,81,Bryant,9,True,13,17,-4,loss,2080293,361,2302785,2021
0,0,0,0,0,0,0,0,0,0,05/28/2021,neutral,15580,590,Sacred Heart,9,True,4,5,-1,loss,2080296,361,2302785,2021
