PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,3,1,0,0,0,0,0,0,02/23/2023,neutral,16340,336,King's (PA),9,True,6,21,-15,loss,2391821,958,2309824,2023,3
2,0,2,0,0,0,0,0,1,0,03/16/2023,away,16340,336,King's (PA),9,True,7,5,2,win,2424960,958,2309824,2023,3
0,0,0,0,0,0,1,0,0,0,03/20/2023,away,16340,30084,Geneva,9,True,1,11,-10,loss,2409250,958,2309824,2023,3
1,1,4,2,0,0,2,0,0,0,03/21/2023,away,16340,0,Penn St.-Scranton,9,True,9,6,3,win,2396907,958,2309824,2023,3
1,1,3,1,0,0,0,0,0,0,03/28/2023,away,16340,336,King's (PA),9,True,2,13,-11,loss,2398509,958,2309824,2023,3
5,2,7,0,0,0,0,0,0,0,04/01/2023,away,16340,30047,Keystone,9,True,4,5,-1,loss,2399225,958,2309824,2023,3
0,0,1,1,0,0,0,0,0,0,04/01/2023,away,16340,30047,Keystone,9,True,1,21,-20,loss,2410508,958,2309824,2023,3
0,1,2,1,0,0,0,0,0,0,04/04/2023,home,16340,397,Marywood,9,True,9,16,-7,loss,2399893,958,2309824,2023,3
2,1,3,0,0,0,0,0,0,0,04/22/2023,home,16340,1305,Cairn,9,True,3,15,-12,loss,2403678,958,2309824,2023,3
8,0,8,0,0,0,0,0,1,0,05/01/2023,away,16340,16,Albright,9,True,4,16,-12,loss,2432256,958,2309824,2023,3
9,0,9,0,0,0,0,0,0,0,05/04/2023,away,16340,397,Marywood,9,True,1,10,-9,loss,2433414,958,2309824,2023,3
