PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,02/23/2019,neutral,14781,352,Lehigh,9,True,8,6,2,win,1649450,450,1892395,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,352,Lehigh,9,True,5,10,-5,loss,1649055,450,1892395,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,neutral,14781,352,Lehigh,9,True,4,9,-5,loss,1665669,450,1892395,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,136,Chicago St.,9,True,3,5,-2,loss,1715948,450,1892395,2019
2,0,2,0,0,0,0,0,0,0,03/02/2019,neutral,14781,136,Chicago St.,9,True,9,3,6,win,1716002,450,1892395,2019
0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,739,Villanova,9,True,19,16,3,win,1650771,450,1892395,2019
0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,596,St. Bonaventure,9,True,2,6,-4,loss,1650807,450,1892395,2019
0,0,0,0,0,0,0,0,0,0,03/05/2019,neutral,14781,251,Georgetown,9,True,3,2,1,win,1650914,450,1892395,2019
0,0,0,0,0,0,0,0,0,0,03/07/2019,neutral,14781,596,St. Bonaventure,10,True,5,4,1,win,1651227,450,1892395,2019
1,0,1,0,0,0,0,0,0,0,03/08/2019,neutral,14781,129,Central Mich.,9,True,1,13,-12,loss,1651357,450,1892395,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,47,Ball St.,9,True,9,12,-3,loss,1651723,450,1892395,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,748,Wagner,9,True,6,5,1,win,1653058,450,1892395,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,748,Wagner,9,True,8,9,-1,loss,1653436,450,1892395,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,748,Wagner,9,True,0,4,-4,loss,1653832,450,1892395,2019
0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,726,Navy,9,True,7,11,-4,loss,1654200,450,1892395,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,222,Fairleigh Dickinson,9,True,11,3,8,win,1654607,450,1892395,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,222,Fairleigh Dickinson,9,True,9,12,-3,loss,1655003,450,1892395,2019
1,0,1,0,0,0,0,0,0,0,03/24/2019,home,14781,222,Fairleigh Dickinson,9,True,15,7,8,win,1655401,450,1892395,2019
0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,165,Coppin St.,10,True,2,4,-2,loss,1655664,450,1892395,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,away,14781,393,UMES,9,True,6,7,-1,loss,1655827,450,1892395,2019
