PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,2,10,0,0,0,0,1,0,0,02/02/2023,home,16340,0,Providence Christian,9,True,15,2,13,win,2389639,100,1984814,2023,2
8,0,8,0,0,0,0,0,0,0,02/03/2023,home,16340,0,Master's,9,True,1,9,-8,loss,2389685,100,1984814,2023,2
7,1,8,0,0,0,0,1,0,0,02/03/2023,home,16340,0,Master's,9,True,8,4,4,win,2408910,100,1984814,2023,2
4,2,6,0,0,0,0,1,0,0,02/07/2023,home,16340,205,Mont. St. Billings,9,True,3,11,-8,loss,2389874,100,1984814,2023,2
13,0,13,0,0,1,1,0,0,0,02/08/2023,home,16340,205,Mont. St. Billings,9,True,11,12,-1,loss,2389901,100,1984814,2023,2
7,2,9,0,0,0,0,1,0,0,02/17/2023,home,16340,155,Colo. Sch. of Mines,9,True,7,4,3,win,2390249,100,1984814,2023,2
3,2,5,0,0,1,2,1,0,0,02/18/2023,home,16340,155,Colo. Sch. of Mines,9,True,10,9,1,win,2390543,100,1984814,2023,2
6,1,7,0,0,0,3,0,0,0,02/19/2023,home,16340,155,Colo. Sch. of Mines,9,True,5,18,-13,loss,2390817,100,1984814,2023,2
3,1,4,0,0,0,1,0,0,0,02/23/2023,home,16340,93,Cal St. San B'dino,9,True,5,14,-9,loss,2391279,100,1984814,2023,2
6,0,6,0,0,0,0,0,0,0,03/03/2023,away,16340,92,Cal St. Dom. Hills,9,True,4,7,-3,loss,2392765,100,1984814,2023,2
5,0,5,0,0,1,2,0,0,0,03/04/2023,away,16340,92,Cal St. Dom. Hills,9,True,7,16,-9,loss,2393080,100,1984814,2023,2
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,92,Cal St. Dom. Hills,9,True,2,8,-6,loss,2408402,100,1984814,2023,2
6,0,6,0,0,0,0,0,0,0,03/05/2023,away,16340,92,Cal St. Dom. Hills,9,True,2,9,-7,loss,2393508,100,1984814,2023,2
7,1,8,0,0,1,0,1,0,0,03/17/2023,home,16340,30198,Cal St. San Marcos,9,True,13,5,8,win,2396059,100,1984814,2023,2
4,1,5,0,0,0,0,1,0,0,03/18/2023,home,16340,30198,Cal St. San Marcos,9,True,6,5,1,win,2396395,100,1984814,2023,2
5,0,5,0,0,1,1,0,0,0,03/19/2023,home,16340,30198,Cal St. San Marcos,9,True,10,20,-10,loss,2396658,100,1984814,2023,2
7,1,8,0,0,0,1,0,0,0,03/24/2023,away,16340,103,Stanislaus St.,9,True,9,4,5,win,2397495,100,1984814,2023,2
7,0,7,0,0,0,1,0,0,0,03/25/2023,away,16340,103,Stanislaus St.,9,True,4,2,2,win,2397871,100,1984814,2023,2
2,0,2,0,0,0,2,0,0,0,03/26/2023,away,16340,103,Stanislaus St.,9,True,7,10,-3,loss,2398116,100,1984814,2023,2
6,1,7,0,0,0,3,0,0,0,03/31/2023,home,16340,628,San Fran. St.,9,True,0,6,-6,loss,2398743,100,1984814,2023,2
8,0,8,0,0,0,0,0,0,0,04/01/2023,home,16340,628,San Fran. St.,9,True,6,4,2,win,2399102,100,1984814,2023,2
