PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2,0,0,0,2,0,0,0,02/14/2020,home,15204,562,Quinnipiac,9,True,2,0,2,win,1830278,706,2132549,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,562,Quinnipiac,9,True,5,1,4,win,1830434,706,2132549,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,home,15204,562,Quinnipiac,9,True,13,3,10,win,1830776,706,2132549,2020
0,0,0,0,0,0,0,0,0,0,02/18/2020,away,15204,703,Texas,9,True,2,6,-4,loss,1830940,706,2132549,2020
0,0,0,0,0,0,0,0,0,0,02/20/2020,neutral,15204,709,Toledo,9,True,12,5,7,win,1831100,706,2132549,2020
1,1,2,0,0,0,1,0,0,0,02/21/2020,neutral,15204,709,Toledo,9,True,8,5,3,win,1831216,706,2132549,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,neutral,15204,513,Notre Dame,9,True,4,1,3,win,1831435,706,2132549,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,neutral,15204,2743,UIW,9,True,3,7,-4,loss,1831919,706,2132549,2020
0,0,0,0,0,0,0,0,0,0,02/25/2020,away,15204,346,Lamar University,9,True,4,2,2,win,1832179,706,2132549,2020
1,2,3,0,0,0,0,0,1,0,02/28/2020,home,15204,261,Grambling,9,True,4,1,3,win,1832452,706,2132549,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,261,Grambling,9,True,17,4,13,win,1832868,706,2132549,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,home,15204,261,Grambling,9,True,8,2,6,win,1833229,706,2132549,2020
0,0,0,0,0,0,0,0,0,0,03/02/2020,home,15204,26172,A&M-Corpus Christi,9,True,6,7,-1,loss,1833327,706,2132549,2020
1,0,1,0,0,0,0,0,0,0,03/06/2020,away,15204,702,UT Arlington,9,True,7,13,-6,loss,1833959,706,2132549,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,702,UT Arlington,9,True,5,9,-4,loss,1834288,706,2132549,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,702,UT Arlington,9,True,0,1,-1,loss,1834609,706,2132549,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,away,15204,670,Texas St.,9,True,1,11,-10,loss,1834996,706,2132549,2020
