PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,4,0,0,0,0,0,0,0,02/24/2024,away,16580,574392,Columbus St.,9,True,1,5,-4,loss,4527055,561,2971009,2024,2
0,1,1,0,0,0,0,0,0,0,03/08/2024,away,16580,574329,William Jewell,9,True,6,3,3,win,4529428,561,2971009,2024,2
0,1,1,0,0,0,0,0,0,0,03/23/2024,home,16580,574258,Rockhurst,9,True,7,11,-4,loss,4543928,561,2971009,2024,2
1,0,1,0,0,0,0,0,0,0,03/28/2024,away,16580,574482,Drury,10,True,8,9,-1,loss,4533746,561,2971009,2024,2
2,1,3,0,0,0,0,0,1,0,04/06/2024,home,16580,574414,Lewis,9,True,6,3,3,win,4544559,561,2971009,2024,2
2,3,5,0,0,0,0,0,1,0,04/14/2024,away,16580,574407,UIndy,9,True,11,16,-5,loss,5282651,561,2971009,2024,2
3,3,7,1,0,0,0,0,0,0,04/17/2024,home,16580,574388,Central Mo.,9,True,6,15,-9,loss,4537737,561,2971009,2024,2
1,1,2,0,0,0,0,0,0,0,04/19/2024,home,16580,574278,Southwest Baptist,9,True,13,1,12,win,4538186,561,2971009,2024,2
1,4,5,0,0,0,0,0,1,0,04/20/2024,home,16580,574278,Southwest Baptist,9,True,9,4,5,win,4545525,561,2971009,2024,2
4,4,8,0,0,0,0,0,1,0,04/23/2024,away,16580,574290,Missouri Western,9,True,6,11,-5,loss,4539336,561,2971009,2024,2
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,574336,McKendree,9,True,8,6,2,win,4545442,561,2971009,2024,2
