PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2023,home,16340,12973,Wilson,9,True,1,8,-7,loss,2407904,1112,2328209,2023,3
4,0,4,0,0,0,0,0,0,0,02/19/2023,home,16340,12973,Wilson,9,True,14,13,1,win,2390929,1112,2328209,2023,3
0,0,0,0,0,0,1,0,0,0,02/22/2023,home,16340,123,Castleton,9,True,12,17,-5,loss,2391223,1112,2328209,2023,3
2,0,2,0,0,0,0,0,0,0,02/25/2023,neutral,16340,30065,NVU-Lyndon,9,True,9,8,1,win,2391868,1112,2328209,2023,3
2,0,2,0,0,0,0,0,0,0,02/26/2023,away,16340,30094,Brevard,9,True,6,8,-2,loss,2408392,1112,2328209,2023,3
1,0,1,0,0,0,0,0,0,0,03/04/2023,home,16340,752,Wash. & Lee,9,True,5,1,4,win,2393128,1112,2328209,2023,3
2,0,2,0,0,0,0,0,0,0,03/04/2023,home,16340,752,Wash. & Lee,9,True,8,11,-3,loss,2408493,1112,2328209,2023,3
5,0,5,0,0,0,0,0,0,0,03/11/2023,home,16340,745,Va. Wesleyan,9,True,5,5,0,tie,2407949,1112,2328209,2023,3
4,1,5,0,0,0,0,0,0,0,03/18/2023,away,16340,637,Shenandoah,9,True,3,8,-5,loss,2409263,1112,2328209,2023,3
2,0,2,0,0,0,0,0,0,0,03/25/2023,home,16340,565,Randolph-Macon,9,True,3,11,-8,loss,2410132,1112,2328209,2023,3
3,0,4,1,0,0,0,0,0,0,04/02/2023,away,16340,269,Hampden-Sydney,9,True,3,9,-6,loss,2410631,1112,2328209,2023,3
0,0,0,0,0,0,1,0,0,0,04/08/2023,away,16340,390,Mary Washington,9,True,6,4,2,win,2409811,1112,2328209,2023,3
5,0,6,1,0,0,0,0,0,0,04/23/2023,home,16340,75,Bridgewater (VA),9,True,2,14,-12,loss,2411262,1112,2328209,2023,3
