PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,03/04/2023,home,16340,1347,Saint Rose,9,True,5,3,2,win,2422905,1098,2306377,2023,2
2,1,3,0,0,0,0,0,0,0,03/07/2023,home,16340,19117,Salem (WV),9,True,0,12,-12,loss,2393842,1098,2306377,2023,2
6,0,6,0,0,0,0,0,1,0,03/11/2023,home,16340,1403,Tiffin,9,True,0,6,-6,loss,2394775,1098,2306377,2023,2
2,2,4,0,0,0,0,0,0,0,03/11/2023,home,16340,1403,Tiffin,8,True,1,6,-5,loss,2408177,1098,2306377,2023,2
2,0,2,0,0,0,0,0,0,0,03/18/2023,home,16340,1076,Fairmont St.,9,True,3,2,1,win,2409553,1098,2306377,2023,2
2,0,2,0,0,0,0,0,0,0,03/20/2023,home,16340,243,Frostburg St.,9,True,2,3,-1,loss,2409680,1098,2306377,2023,2
3,2,5,0,0,0,0,0,0,0,03/26/2023,away,16340,934,Alderson Broaddus,9,True,8,5,3,win,2426363,1098,2306377,2023,2
7,0,7,0,0,0,0,0,1,0,03/27/2023,away,16340,30126,Notre Dame (OH),9,True,4,5,-1,loss,2398297,1098,2306377,2023,2
4,0,4,0,0,0,0,0,0,0,03/27/2023,away,16340,30126,Notre Dame (OH),8,True,3,0,3,win,2410284,1098,2306377,2023,2
2,0,2,0,0,0,0,0,0,0,04/01/2023,home,16340,1438,West Liberty,9,True,5,3,2,win,2409092,1098,2306377,2023,2
8,0,8,0,0,0,0,0,0,0,04/07/2023,away,16340,1013,Charleston (WV),9,True,3,2,1,win,2409945,1098,2306377,2023,2
2,0,2,0,0,0,0,0,0,0,04/08/2023,away,16340,1013,Charleston (WV),8,True,2,3,-1,loss,2401107,1098,2306377,2023,2
2,0,2,0,0,0,0,0,0,0,04/15/2023,home,16340,1439,West Virginia St.,9,True,0,3,-3,loss,2409922,1098,2306377,2023,2
4,0,4,0,0,0,0,0,0,0,04/16/2023,home,16340,1439,West Virginia St.,9,True,4,6,-2,loss,2410841,1098,2306377,2023,2
