PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,2,0,0,0,02/16/2024,home,16580,143,Clarion,9,True,2,9,-7,loss,5245935,1098,2660559,2024,2
0,0,1,1,0,0,0,0,0,0,02/23/2024,home,16580,408,Mercyhurst,9,True,3,2,1,win,5249362,1098,2660559,2024,2
0,0,0,0,0,0,3,0,0,0,03/02/2024,home,16580,1403,Tiffin,9,True,11,3,8,win,4543556,1098,2660559,2024,2
0,0,0,0,0,0,5,0,0,0,03/07/2024,neutral,16580,143,Clarion,9,True,14,8,6,win,4529178,1098,2660559,2024,2
0,0,0,0,0,0,1,0,0,0,03/16/2024,away,16580,1076,Fairmont St.,9,True,8,3,5,win,4531411,1098,2660559,2024,2
0,1,1,0,0,0,0,0,0,0,03/24/2024,home,16580,30126,Notre Dame (OH),9,True,6,2,4,win,5255409,1098,2660559,2024,2
0,0,0,0,0,0,1,0,0,0,03/29/2024,away,16580,1438,West Liberty,9,True,14,1,13,win,4533957,1098,2660559,2024,2
0,1,1,0,0,0,4,0,0,0,04/06/2024,home,16580,1013,Charleston (WV),11,True,5,6,-1,loss,5281275,1098,2660559,2024,2
0,1,2,1,0,0,1,0,0,0,04/13/2024,away,16580,1439,West Virginia St.,9,True,2,15,-13,loss,4537244,1098,2660559,2024,2
0,1,1,0,0,0,1,0,0,0,04/20/2024,away,16580,174,Davis & Elkins,8,True,9,2,7,win,4538744,1098,2660559,2024,2
0,1,1,0,0,0,2,0,0,0,04/27/2024,home,16580,9630,West Va. Wesleyan,9,True,6,3,3,win,4540020,1098,2660559,2024,2
0,1,1,0,0,0,3,0,0,0,05/03/2024,away,16580,1028,Concord,9,True,1,6,-5,loss,4540953,1098,2660559,2024,2
0,1,1,0,0,0,4,1,0,0,05/10/2024,neutral,16580,1013,Charleston (WV),9,True,6,7,-1,loss,5334501,1098,2660559,2024,2
