PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,5,1,0,0,0,0,0,0,02/06/2024,away,16580,0,Talladega,9,True,11,14,-3,loss,4525114,720,2810332,2024,2
0,2,2,0,0,0,0,0,0,0,02/10/2024,home,16580,0,Tougaloo,9,True,7,6,1,win,4525262,720,2810332,2024,2
9,0,10,1,0,0,0,0,0,0,02/14/2024,away,16580,0,Point U.,9,True,2,7,-5,loss,4525448,720,2810332,2024,2
1,0,1,0,0,0,0,0,0,0,02/18/2024,away,16580,574431,Morehouse,9,True,7,6,1,win,5246387,720,2810332,2024,2
0,0,0,0,0,0,5,1,0,0,02/28/2024,home,16580,574366,Alabama Huntsville,9,True,11,16,-5,loss,4527529,720,2810332,2024,2
0,1,1,0,0,0,0,0,0,0,03/03/2024,home,16580,574390,Clark Atlanta,10,True,9,8,1,win,4528671,720,2810332,2024,2
1,0,2,1,0,0,0,0,0,0,03/10/2024,away,16580,574411,Lane,9,True,7,6,1,win,4529775,720,2810332,2024,2
0,1,1,0,0,0,0,2,0,0,03/15/2024,home,16580,574413,LeMoyne-Owen,9,True,3,1,2,win,5254235,720,2810332,2024,2
0,2,2,0,0,0,1,2,0,0,03/24/2024,home,16580,574367,Albany St. (GA),9,True,4,9,-5,loss,5255402,720,2810332,2024,2
1,0,1,0,0,0,4,2,0,0,03/30/2024,away,16580,574485,Edward Waters,9,True,3,12,-9,loss,5256301,720,2810332,2024,2
0,2,2,0,0,0,2,0,0,0,04/07/2024,home,16580,574363,Savannah St.,9,True,1,6,-5,loss,5281583,720,2810332,2024,2
0,0,0,0,0,0,2,1,0,0,04/15/2024,away,16580,574424,Miles,9,True,7,17,-10,loss,4537454,720,2810332,2024,2
0,1,1,0,0,0,1,0,0,0,04/27/2024,away,16580,574408,Kentucky St.,9,True,7,14,-7,loss,4540055,720,2810332,2024,2
