PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3,1,0,0,0,0,1,0,02/17/2024,home,16580,574106,LIU,9,True,19,4,15,win,4544943,231,2802025,2024,1
1,2,3,0,0,0,0,0,0,0,02/17/2024,home,16580,574106,LIU,9,True,20,7,13,win,4525806,231,2802025,2024,1
0,1,1,0,0,0,0,0,0,0,02/20/2024,away,16580,574013,Bethune-Cookman,9,True,4,10,-6,loss,4526289,231,2802025,2024,1
0,3,3,0,0,0,0,0,0,0,02/23/2024,home,16580,574164,Notre Dame,9,True,4,13,-9,loss,4526759,231,2802025,2024,1
2,4,7,1,0,0,0,0,1,0,02/24/2024,home,16580,574164,Notre Dame,9,True,10,8,2,win,4526881,231,2802025,2024,1
0,1,1,0,0,0,0,0,0,0,03/02/2024,home,16580,574205,Seton Hall,9,True,10,13,-3,loss,4528403,231,2802025,2024,1
2,1,3,0,0,0,0,0,1,0,03/05/2024,home,16580,574013,Bethune-Cookman,9,True,5,1,4,win,4528973,231,2802025,2024,1
1,0,1,0,0,0,0,0,0,0,03/10/2024,away,16580,574065,Fla. Atlantic,9,True,2,24,-22,loss,4529960,231,2802025,2024,1
0,1,1,0,0,0,0,0,0,0,03/15/2024,home,16580,574128,Middle Tenn.,9,True,8,12,-4,loss,4531064,231,2802025,2024,1
1,2,3,0,0,0,0,0,0,0,04/10/2024,home,16580,573991,FGCU,9,True,5,4,1,win,4536561,231,2802025,2024,1
1,1,2,0,0,0,0,0,1,0,04/13/2024,home,16580,573985,Wofford,9,True,6,3,3,win,4537339,231,2802025,2024,1
2,4,8,2,0,0,0,0,1,0,04/14/2024,home,16580,573985,Wofford,9,True,11,13,-2,loss,4537502,231,2802025,2024,1
3,1,4,0,0,0,0,0,0,0,04/20/2024,away,16580,574148,New Mexico St.,9,True,18,12,6,win,4538458,231,2802025,2024,1
1,0,1,0,0,0,0,0,0,0,05/03/2024,away,16580,574105,Liberty,9,True,5,11,-6,loss,4540910,231,2802025,2024,1
0,1,1,0,0,0,0,0,0,0,05/04/2024,away,16580,574105,Liberty,9,True,11,12,-1,loss,4541156,231,2802025,2024,1
0,2,2,0,0,0,0,0,0,0,05/16/2024,neutral,16580,574093,Iowa,9,True,2,1,1,win,4492980,231,2802025,2024,1
2,0,2,0,0,0,0,0,0,0,05/17/2024,neutral,16580,574093,Iowa,9,True,2,15,-13,loss,4492982,231,2802025,2024,1
1,4,5,0,0,0,0,0,0,0,05/18/2024,neutral,16580,574093,Iowa,9,True,4,16,-12,loss,4492983,231,2802025,2024,1
