PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/05/2021,away,15580,428,Minnesota,9,True,5,2,3,win,2045832,306,2127114,2021
0,0,0,0,0,0,1,0,0,0,03/05/2021,neutral,15580,587,Rutgers,9,True,1,2,-1,loss,2045830,306,2127114,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,neutral,15580,587,Rutgers,9,True,4,2,2,win,2045836,306,2127114,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,428,Minnesota,9,True,8,1,7,win,2045838,306,2127114,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,0,0.0,9,True,8,1,7,win,2045838,306,2127114,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,0,0.0,9,True,8,1,7,win,2045838,306,2127114,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,539,Penn St.,9,True,7,2,5,win,2048881,306,2127114,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,539,Penn St.,9,True,8,0,8,win,2059316,306,2127114,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,539,Penn St.,9,True,6,5,1,win,2048885,306,2127114,2021
0,0,0,0,0,0,0,1,0,0,03/14/2021,home,15580,539,Penn St.,9,True,2,1,1,win,2059317,306,2127114,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,559,Purdue,9,True,2,1,1,win,2045681,306,2127114,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,559,Purdue,9,True,5,8,-3,loss,2045685,306,2127114,2021
0,1,1,0,0,0,0,0,0,0,03/21/2021,home,15580,559,Purdue,9,True,9,4,5,win,2045683,306,2127114,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,416,Michigan St.,9,True,8,2,6,win,2048925,306,2127114,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,416,Michigan St.,9,True,10,4,6,win,2048926,306,2127114,2021
