PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/25/2024,away,16580,574732,Aurora,9,True,4,6,-2,loss,4527159,15,2664466,2024,3
10,0,10,0,0,0,0,0,0,0,03/03/2024,neutral,16580,574670,Fontbonne,9,True,6,4,2,win,4528526,15,2664466,2024,3
2,0,2,0,0,0,0,0,0,0,03/03/2024,neutral,16580,574640,Dominican (IL),9,True,6,2,4,win,4528529,15,2664466,2024,3
8,1,9,0,0,0,0,0,1,0,03/04/2024,neutral,16580,574700,North Central (MN),9,True,19,2,17,win,4528741,15,2664466,2024,3
8,0,8,0,0,0,0,0,0,0,03/05/2024,neutral,16580,574645,Waynesburg,9,True,5,4,1,win,4528883,15,2664466,2024,3
13,3,16,0,0,0,0,0,1,0,03/06/2024,neutral,16580,574655,Thomas (ME),9,True,4,0,4,win,4529060,15,2664466,2024,3
9,1,10,0,0,0,0,0,0,0,03/07/2024,neutral,16580,574689,Penn St.-Altoona,9,True,6,7,-1,loss,4529184,15,2664466,2024,3
1,0,1,0,0,0,0,0,0,0,03/09/2024,neutral,16580,574651,Franklin,9,True,7,4,3,win,4529643,15,2664466,2024,3
3,0,3,0,0,0,0,0,0,0,04/05/2024,away,16580,574698,Trine,9,True,4,2,2,win,4535175,15,2664466,2024,3
7,0,7,0,0,0,0,0,0,0,04/06/2024,home,16580,574698,Trine,9,True,10,0,10,win,4535589,15,2664466,2024,3
1,0,1,0,0,0,0,0,0,0,04/06/2024,home,16580,574698,Trine,9,True,7,1,6,win,4544692,15,2664466,2024,3
5,0,6,1,0,0,0,0,0,0,04/10/2024,home,16580,574504,Olivet,9,True,9,5,4,win,4536350,15,2664466,2024,3
6,0,6,0,0,0,0,0,0,0,04/13/2024,away,16580,574727,Alma,10,True,0,1,-1,loss,4537022,15,2664466,2024,3
5,0,5,0,0,0,0,0,1,0,05/02/2024,away,16580,574722,Adrian,9,True,3,4,-1,loss,5288946,15,2664466,2024,3
7,1,8,0,0,0,0,0,0,0,05/03/2024,home,16580,574722,Adrian,9,True,6,12,-6,loss,4541320,15,2664466,2024,3
